timestamp,accel_x,accel_y,accel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z,orient_w,mag_x,mag_y,mag_z,mag_cal_x,mag_cal_y,mag_cal_z,label
1762364922.1708272,1.9783436059951782,8.702078819274902,5.725587368011475,6.135754108428955,2.051811695098877,7.374191761016846,1.226617455482483,3.906703233718872,-6.449887752532959,-0.3073391020298004,-0.17231349647045135,-0.9193300008773804,0.17516617476940155,-135.4875030517578,-64.95625305175781,-93.40625,,,,wave hand 2.0
1762364922.2102692,1.348816156387329,22.5050048828125,10.17416763305664,5.700472831726074,3.5191092491149902,7.166351318359375,4.516737461090088,2.7411723136901855,-5.324674129486084,-0.2746056318283081,-0.24358637630939484,-0.9163805842399597,0.15969979763031006,-134.0124969482422,-72.90625,-94.13750457763672,,,,wave hand 2.0
1762364922.2142692,3.057875156402588,27.823673248291016,-0.6343146562576294,5.606025695800781,4.6962361335754395,6.5386505126953125,7.881383419036865,0.4235495328903198,-2.176274538040161,-0.25827986001968384,-0.3162704110145569,-0.8966341614723206,0.17120668292045593,-134.38125610351562,-76.7437515258789,-90.45000457763672,,,,wave hand 2.0
1762364922.2430196,8.092897415161133,39.21261215209961,9.300488471984863,5.717440605163574,4.771152973175049,6.386163234710693,5.1715850830078125,0.3807889521121979,0.27696019411087036,-0.2566664516925812,-0.329590380191803,-0.8878930807113647,0.19271320104599,-134.78125,-77.58125305175781,-89.7750015258789,,,,wave hand 2.0
1762364922.257576,3.0626626014709473,25.42524528503418,19.851654052734375,6.013045787811279,3.757935047149658,6.779181957244873,-2.101376533508301,0.4821925759315491,3.493776559829712,-0.27133482694625854,-0.284347265958786,-0.8908839225769043,0.2277056723833084,-135.5500030517578,-73.89375305175781,-90.90625,,,,wave hand 2.0
1762364922.2736979,2.417576551437378,4.831562519073486,18.405895233154297,6.310225486755371,2.415127754211426,7.112265586853027,-3.8032469749450684,0.7069910168647766,5.453432083129883,-0.2928307354450226,-0.22748486697673798,-0.8886096477508545,0.2699514329433441,-135.19375610351562,-62.66250228881836,-93.70625305175781,,,,wave hand 2.0
1762364922.3043106,1.5929675102233887,-2.9920501708984375,9.232270240783691,6.591197967529297,0.9592612981796265,7.2022247314453125,-4.393342971801758,0.0863519087433815,5.308046340942383,-0.32552874088287354,-0.16414989531040192,-0.8831614851951599,0.2951470613479614,-135.5437469482422,-56.73125076293945,-93.07500457763672,,,,wave hand 2.0
1762364922.3317602,2.8400540351867676,-3.489927291870117,1.5953611135482788,6.936651706695557,-0.6405982971191406,6.907142639160156,-6.57657527923584,-1.683935523033142,4.063103199005127,-0.3733799457550049,-0.09241987764835358,-0.8718312978744507,0.30324286222457886,-136.8874969482422,-49.25625228881836,-91.7874984741211,,,,wave hand 2.0
1762364922.3357623,3.944718837738037,-4.750178813934326,0.9730147123336792,7.196146488189697,-1.9658031463623047,6.3708086013793945,-6.647435665130615,-2.386430501937866,3.695362091064453,-0.4174048900604248,-0.0326073057949543,-0.8547378182411194,0.30681127309799194,-138.24375915527344,-43.20624923706055,-88.9625015258789,,,,wave hand 2.0
1762364922.3621674,0.8856468200683594,-10.03653335571289,2.4008209705352783,7.5521159172058105,-2.699648380279541,5.649209499359131,-4.966334342956543,-2.851909875869751,2.4235405921936035,-0.46046027541160583,-0.006721906363964081,-0.831404983997345,0.31096142530441284,-139.80625915527344,-39.01874923706055,-85.67500305175781,,,,wave hand 2.0
1762364922.3774412,3.566523790359497,-13.916624069213867,-4.662810802459717,7.755612373352051,-2.9971659183502197,5.20611047744751,0.036651913076639175,-4.0870795249938965,2.3783366680145264,-0.48422470688819885,-0.013391387648880482,-0.8069964647293091,0.33779263496398926,-145.5812530517578,-35.61249923706055,-73.3499984741211,,,,wave hand 2.0
1762364922.4084125,10.4757661819458,-26.117008209228516,-7.283846855163574,7.8279337882995605,-2.9326858520507812,5.13409423828125,0.07208209484815598,-1.7523524761199951,1.3740742206573486,-0.48793813586235046,-0.0154854292050004,-0.8071448802947998,0.3319545388221741,-144.83750915527344,-36.28750228881836,-73.4937515258789,,,,wave hand 2.0
1762364922.4244294,8.678142547607422,-14.08657169342041,-5.421594619750977,7.790392875671387,-2.2575926780700684,5.518074989318848,1.2412781715393066,1.205457091331482,-2.26179575920105,-0.46618837118148804,-0.03769560903310776,-0.8263632655143738,0.313641756772995,-143.8000030517578,-37.6875,-75.7249984741211,,,,wave hand 2.0
1762364922.4534323,6.052319049835205,-8.887585639953613,-2.339783191680908,7.587488651275635,-1.3614031076431274,6.067348003387451,1.5357152223587036,2.653207778930664,-3.920905828475952,-0.4322497546672821,-0.06258714199066162,-0.8535346984863281,0.2841154634952545,-142.2687530517578,-41.79999923706055,-79.86250305175781,,,,wave hand 2.0
1762364922.4677627,5.015872955322266,-1.135782241821289,0.8664976954460144,7.215171813964844,-0.14653563499450684,6.644992828369141,1.949881911277771,3.4314498901367188,-4.909285545349121,-0.38818615674972534,-0.10308675467967987,-0.8801633715629578,0.2529762387275696,-140.1374969482422,-47.41875076293945,-84.8499984741211,,,,wave hand 2.0
1762364922.4831684,5.385690212249756,4.179295539855957,4.321717262268066,6.6709513664245605,1.3328514099121094,7.068099498748779,4.285830497741699,3.38991117477417,-5.280691623687744,-0.3383283317089081,-0.15901018679141998,-0.9004368782043457,0.22240331768989563,-137.58750915527344,-58.07500076293945,-90.3125,,,,wave hand 2.0
1762364922.51311,4.387542247772217,11.812613487243652,5.128374099731445,6.087743759155273,2.6799802780151367,7.210630416870117,4.28216552734375,3.1480085849761963,-5.609337329864502,-0.294839084148407,-0.21343770623207092,-0.9105719327926636,0.1958901286125183,-136.36875915527344,-67.11250305175781,-91.92500305175781,,,,wave hand 2.0
1762364922.528351,0.8796627521514893,23.0124568939209,8.410054206848145,5.960465431213379,3.9401354789733887,6.721925735473633,5.299866676330566,1.1578094959259033,-3.3295881748199463,-0.27659162878990173,-0.2844139337539673,-0.8967543840408325,0.19605456292629242,-135.50625610351562,-71.4749984741211,-91.57500457763672,,,,wave hand 2.0
1762364922.559106,4.941669940948486,30.232872009277344,11.30516242980957,6.098955154418945,4.587928295135498,6.163583755493164,7.310835361480713,-0.848271906375885,-1.0290696620941162,-0.2750476896762848,-0.33196505904197693,-0.8777206540107727,0.20917542278766632,-135.6374969482422,-74.5250015258789,-88.92500305175781,,,,wave hand 2.0
1762364922.5730946,7.142621994018555,30.877958297729492,17.10016441345215,6.458891868591309,4.043994426727295,6.1777777671813965,1.6676621437072754,-1.1366002559661865,1.8762054443359375,-0.29381799697875977,-0.31432396173477173,-0.8724308013916016,0.23181015253067017,-136.3937530517578,-73.48750305175781,-88.08125305175781,,,,wave hand 2.0
1762364922.5874393,6.734506607055664,14.756791114807129,14.017156600952148,6.856625556945801,2.8588829040527344,6.4069952964782715,-3.123964786529541,-0.34125375747680664,4.4442830085754395,-0.3209638297557831,-0.2653826177120209,-0.8696509599685669,0.26506897807121277,-137.8625030517578,-65.6500015258789,-88.8375015258789,,,,wave hand 2.0
1762364922.6177456,4.447383403778076,4.400707244873047,8.734393119812012,7.220209121704102,1.448932409286499,6.481147766113281,-4.064697265625,-0.5208481550216675,5.5023016929626465,-0.3553715944290161,-0.20827220380306244,-0.8614468574523926,0.2970571517944336,-137.3874969482422,-58.993751525878906,-88.20625305175781,,,,wave hand 2.0
1762364922.6327386,2.3912465572357178,-1.9615880250930786,1.5678342580795288,7.567239761352539,-0.03727245330810547,6.242725372314453,-4.776966094970703,-1.255108118057251,5.235964298248291,-0.4002074599266052,-0.14714717864990234,-0.8474202156066895,0.3163239359855652,-138.96875,-50.79999923706055,-86.0687484741211,,,,wave hand 2.0
1762364922.6626806,2.2153139114379883,-6.2222676277160645,-2.1016159057617188,7.890011310577393,-1.2743442058563232,5.68857479095459,-5.400048732757568,-2.706523895263672,4.436952590942383,-0.44709116220474243,-0.10085609555244446,-0.8247216939926147,0.33131831884384155,-139.40625,-45.06875228881836,-82.6500015258789,,,,wave hand 2.0
1762364922.6786757,3.017183303833008,-13.31462287902832,-1.5438978672027588,8.110568046569824,-1.9769805669784546,5.152315616607666,-2.5277602672576904,-3.099921226501465,3.8334176540374756,-0.47971805930137634,-0.08523687720298767,-0.7991682887077332,0.35204458236694336,-140.97500610351562,-40.06875228881836,-78.26250457763672,,,,wave hand 2.0
1762364922.7068455,3.4552195072174072,-19.674524307250977,-3.471975088119507,8.22408676147461,-2.2768502235412598,4.839057445526123,0.3799581825733185,-2.586794376373291,2.583587408065796,-0.4962615668773651,-0.08417519181966782,-0.782476007938385,0.3665657043457031,-143.84375,-35.95624923706055,-72.5062484741211,,,,wave hand 2.0
1762364922.7228446,6.5166850090026855,-18.678770065307617,-7.456189155578613,8.241548538208008,-2.135298252105713,4.873755931854248,-0.05619960278272629,-0.7676377296447754,0.6385924220085144,-0.4935362637042999,-0.08952328562736511,-0.7852820754051208,0.36295968294143677,-143.4375,-37.40625,-72.29375457763672,,,,wave hand 2.0
1762364922.7378447,9.208333969116211,-18.516002655029297,-7.214431285858154,8.135953903198242,-1.506699800491333,5.269935131072998,0.46303585171699524,1.3337386846542358,-2.3106648921966553,-0.4704849123954773,-0.10021879523992538,-0.8098658323287964,0.33573415875434875,-143.61875915527344,-38.88750076293945,-73.54375457763672,,,,wave hand 2.0
1762364922.768586,4.838743686676025,-11.78149700164795,-2.739521026611328,7.825963973999023,-0.6151236295700073,5.88319730758667,0.11850785464048386,3.2347514629364014,-4.881186008453369,-0.43288442492485046,-0.11293335258960724,-0.8450309038162231,0.29288193583488464,-142.5,-43.806251525878906,-77.85625457763672,,,,wave hand 2.0
1762364922.7845175,1.463710904121399,-4.585017681121826,1.4936314821243286,7.282938003540039,0.3736572265625,6.561654567718506,-0.09529498219490051,4.060641288757324,-5.957530498504639,-0.3861772418022156,-0.12818001210689545,-0.8805713653564453,0.24296337366104126,-140.0625,-49.4375,-83.1875,,,,wave hand 2.0
1762364922.8117704,0.14720886945724487,2.6473660469055176,6.511898040771484,6.561022758483887,1.5824284553527832,7.119340896606445,0.616973876953125,4.192587852478027,-6.394909858703613,-0.33358654379844666,-0.16080622375011444,-0.9080052375793457,0.19592835009098053,-136.2312469482422,-60.462501525878906,-90.4312515258789,,,,wave hand 2.0
1762364922.8277633,-1.047217607498169,13.84002685546875,12.40982723236084,5.923601150512695,3.063060998916626,7.194769859313965,3.9315288066864014,3.589053153991699,-6.094364166259766,-0.2888989746570587,-0.22322967648506165,-0.9158231019973755,0.167254239320755,-135.2624969482422,-69.6812515258789,-91.30000305175781,,,,wave hand 2.0
1762364922.8427563,-1.7796714305877686,26.592144012451172,10.69717788696289,5.812746047973633,4.204558849334717,6.691021919250488,5.406157493591309,0.8988026976585388,-3.6447947025299072,-0.2763664424419403,-0.28738635778427124,-0.9024688005447388,0.16303575038909912,-134.5124969482422,-74.3499984741211,-90.9937515258789,,,,wave hand 2.0
1762364922.873434,7.845155239105225,32.52358627319336,7.465763568878174,5.963731288909912,4.846161842346191,6.097929000854492,7.562511920928955,-1.4615806341171265,-0.6222334504127502,-0.27572107315063477,-0.33641672134399414,-0.8821641802787781,0.1805218756198883,-135.1999969482422,-77.57500457763672,-87.6500015258789,,,,wave hand 2.0
1762364922.8892145,6.341949462890625,36.07814025878906,14.64069938659668,6.260926723480225,4.182514667510986,6.288360595703125,0.9382889866828918,-0.24107186496257782,2.0081522464752197,-0.29100343585014343,-0.3079112470149994,-0.8830530047416687,0.2018047422170639,-135.8312530517578,-75.88750457763672,-87.7750015258789,,,,wave hand 2.0
1762364922.9048302,5.587952613830566,15.288179397583008,14.130854606628418,6.612852573394775,2.9418492317199707,6.6220703125,-4.217413425445557,0.13277766108512878,4.303783893585205,-0.31370434165000916,-0.25312700867652893,-0.8843173384666443,0.23558254539966583,-136.96875,-67.42500305175781,-89.64375305175781,,,,wave hand 2.0
1762364922.9329395,3.9339475631713867,2.071695566177368,9.226285934448242,6.914498329162598,1.6300183534622192,6.7652692794799805,-3.933972120285034,-0.09812939167022705,5.559722900390625,-0.33951935172080994,-0.19977910816669464,-0.8779919147491455,0.271928608417511,-136.30625915527344,-61.40625,-90.0562515258789,,,,wave hand 2.0
1762364922.9784994,2.0764827728271484,-4.047645568847656,5.025447368621826,7.190271854400635,0.37709569931030273,6.662874698638916,-3.6395351886749268,-0.6735644340515137,4.984287738800049,-0.371426522731781,-0.14982087910175323,-0.8665540218353271,0.2977921962738037,-137.46875,-53.11249923706055,-88.59375,,,,wave hand 2.0
1762364922.9814987,2.7658512592315674,-6.3108320236206055,-0.6750065088272095,7.468366622924805,-0.6218816041946411,6.330312728881836,-3.936415672302246,-1.894073247909546,4.329440116882324,-0.4049006998538971,-0.11579948663711548,-0.8483328819274902,0.32090047001838684,-138.3937530517578,-48.03125,-86.2874984741211,,,,wave hand 2.0
1762364922.9929895,6.138490200042725,-10.857551574707031,-5.623857498168945,7.586385726928711,-1.2191184759140015,6.098902702331543,-1.0494664907455444,-1.9295034408569336,3.469341993331909,-0.42412588000297546,-0.09625975787639618,-0.8353944420814514,0.3361063003540039,-142.0812530517578,-43.44375228881836,-80.5374984741211,,,,wave hand 2.0
1762364923.0236876,8.724818229675293,-28.761980056762695,0.8413645029067993,7.548305988311768,-1.1844565868377686,6.152743339538574,-2.7403414249420166,-0.20319820940494537,0.6349272131919861,-0.4224526584148407,-0.08909706026315689,-0.8430553674697876,0.32070720195770264,-143.5187530517578,-41.775001525878906,-79.54375457763672,,,,wave hand 2.0
1762364923.0397813,0.2441512942314148,-15.491639137268066,2.224888563156128,7.458928108215332,-0.4184989929199219,6.358093738555908,1.4282029867172241,1.097944736480713,-2.5843327045440674,-0.40203362703323364,-0.11961236596107483,-0.8542184233665466,0.30720144510269165,-142.75625610351562,-45.69375228881836,-80.73750305175781,,,,wave hand 2.0
1762364923.0534658,5.114012241363525,-12.085489273071289,2.787393808364868,7.292876720428467,0.5346064567565918,6.539438724517822,2.7207937240600586,0.9122416973114014,-3.5531649589538574,-0.3785706162452698,-0.15290378034114838,-0.8691511154174805,0.27907198667526245,-140.53125,-48.993751525878906,-83.1500015258789,,,,wave hand 2.0
1762364923.0823734,6.5861005783081055,-1.269826054573059,1.5235519409179688,6.886946678161621,1.5331679582595825,6.815824508666992,1.547932505607605,1.6684929132461548,-5.164627552032471,-0.3469420075416565,-0.17955382168293,-0.8899469375610352,0.23534268140792847,-138.41250610351562,-55.51250076293945,-87.11250305175781,,,,wave hand 2.0
1762364923.0970747,4.324110984802246,8.903144836425781,5.400052070617676,6.445688724517822,2.6661062240600586,6.897905349731445,1.302364706993103,2.3135666847229004,-5.647211074829102,-0.3147544264793396,-0.22215868532657623,-0.9000762104988098,0.20356374979019165,-136.78750610351562,-63.16875076293945,-90.1624984741211,,,,wave hand 2.0
1762364923.1130748,4.319323539733887,15.065570831298828,3.534209728240967,6.335338115692139,3.694993495941162,6.51510763168335,4.502076625823975,0.19386419653892517,-3.258727788925171,-0.30131298303604126,-0.27775150537490845,-0.8908361196517944,0.19615213572978973,-137.78750610351562,-71.13750457763672,-89.33125305175781,,,,wave hand 2.0
1762364923.1571283,9.448894500732422,27.913434982299805,-0.26928451657295227,6.343599796295166,4.402372360229492,6.050947189331055,5.6126298904418945,-0.23007628321647644,-1.2990721464157104,-0.2907068431377411,-0.32723450660705566,-0.8738201260566711,0.21176746487617493,-137.43125915527344,-75.5625,-87.75,,,,wave hand 2.0
1762364923.1725516,8.290372848510742,31.576900482177734,2.581540822982788,6.538723468780518,4.235941410064697,5.961376190185547,3.330437421798706,-0.2325197458267212,1.2201361656188965,-0.2958916127681732,-0.32955479621887207,-0.8654334545135498,0.23423649370670319,-137.7937469482422,-73.0062484741211,-86.85625457763672,,,,wave hand 2.0
1762364923.1886818,6.775198459625244,17.312002182006836,4.467729091644287,6.668128967285156,3.3322203159332275,6.37718391418457,-1.3524556159973145,0.8413813710212708,3.3752686977386475,-0.3020649254322052,-0.28934744000434875,-0.8676190972328186,0.2688344120979309,-138.6875,-69.55000305175781,-88.5562515258789,,,,wave hand 2.0
1762364923.2024364,5.729177474975586,7.9420976638793945,9.335196495056152,6.661781311035156,2.0440444946289062,6.904973983764648,-3.595552921295166,1.9641516208648682,5.020939826965332,-0.30854490399360657,-0.22992296516895294,-0.8693317174911499,0.3101579546928406,-138.2937469482422,-63.8125,-90.7562484741211,,,,wave hand 2.0
1762364923.2178786,3.8992397785186768,-0.3626364767551422,10.75223159790039,6.5322265625,0.547325849533081,7.298394203186035,-4.604701995849609,2.114424467086792,5.327593803405762,-0.32150211930274963,-0.15699978172779083,-0.8703811764717102,0.3382663130760193,-136.4875030517578,-51.16250228881836,-93.5250015258789,,,,wave hand 2.0
1762364923.2482507,1.5750151872634888,-10.362068176269531,9.196365356445312,6.634325981140137,-0.9434139728546143,7.164621353149414,-6.546031951904297,0.6226915717124939,3.61106276512146,-0.3571428656578064,-0.08532126992940903,-0.865247905254364,0.34134337306022644,-136.31875610351562,-46.25625228881836,-92.7125015258789,,,,wave hand 2.0
1762364923.277338,5.838088035583496,-9.743311882019043,3.552161931991577,6.823196887969971,-1.8862855434417725,6.791319370269775,-6.17584753036499,-1.693709373474121,2.765625238418579,-0.38985905051231384,-0.04321172088384628,-0.8542060256004333,0.34128403663635254,-137.66250610351562,-40.32500076293945,-90.54375457763672,,,,wave hand 2.0
1762364923.280339,2.0333971977233887,-18.554302215576172,6.425726890563965,7.084225654602051,-1.952754020690918,6.4989705085754395,-2.1258111000061035,-1.7657915353775024,0.5249714851379395,-0.40843817591667175,-0.04400167614221573,-0.8479366302490234,0.33503082394599915,-139.28750610351562,-38.71875,-87.23125457763672,,,,wave hand 2.0
1762364923.323003,0.5206167101860046,-19.815750122070312,5.115209102630615,7.318999767303467,-1.4280266761779785,6.374095916748047,0.9028588533401489,-1.704704999923706,-0.5367123484611511,-0.4109749495983124,-0.07888060808181763,-0.8426548838615417,0.3388366103172302,-140.2687530517578,-39.31875228881836,-85.8812484741211,,,,wave hand 2.0
1762364923.3260033,8.180265426635742,-15.325281143188477,3.044710159301758,7.517724990844727,-0.41715526580810547,6.2885541915893555,4.502076625823975,-1.207460641860962,-1.9221546649932861,-0.4023440182209015,-0.13267165422439575,-0.8432236909866333,0.33089497685432434,-140.3937530517578,-44.60625076293945,-83.6875,,,,wave hand 2.0
1762364923.354197,7.478928565979004,-4.795658111572266,0.4643661677837372,7.59514045715332,0.6062881946563721,6.179187774658203,3.712838888168335,-0.7981809377670288,-3.875701665878296,-0.3921618163585663,-0.17682142555713654,-0.8498727679252625,0.30440032482147217,-139.5749969482422,-50.70000076293945,-85.38750457763672,,,,wave hand 2.0
1762364923.3681908,5.796199321746826,4.052432537078857,-0.3171573281288147,7.553658485412598,1.4282019138336182,6.09414529800415,1.8777997493743896,-0.4744223952293396,-4.2959771156311035,-0.3837045431137085,-0.20533387362957,-0.8589224219322205,0.2699282765388489,-138.90000915527344,-55.29375076293945,-85.63750457763672,,,,wave hand 2.0
1762364923.3987856,7.511242866516113,10.89704704284668,-2.8615968227386475,7.434364318847656,2.121918201446533,6.038527011871338,0.7232644557952881,-0.30460184812545776,-3.8048412799835205,-0.37218037247657776,-0.2317492663860321,-0.8640329837799072,0.2474290430545807,-140.13125610351562,-60.64374923706055,-85.4000015258789,,,,wave hand 2.0
1762364923.4128015,11.479898452758789,17.75841522216797,-6.142080307006836,7.171597480773926,2.5422306060791016,6.192039966583252,1.947438359260559,0.9782151579856873,-2.1469531059265137,-0.3501738905906677,-0.24855560064315796,-0.8687745332717896,0.24663567543029785,-140.24375915527344,-64.4124984741211,-86.36250305175781,,,,wave hand 2.0
1762364923.4272044,10.75941276550293,25.139205932617188,-4.149374961853027,6.881340503692627,2.5378339290618896,6.514803886413574,1.177748203277588,2.2109413146972656,-0.10544145852327347,-0.326923131942749,-0.24712783098220825,-0.8730400800704956,0.26429200172424316,-140.28750610351562,-65.5687484741211,-88.8062515258789,,,,wave hand 2.0
1762364923.4587986,8.663780212402344,20.885705947875977,2.0262162685394287,6.581348896026611,2.1459670066833496,6.9510273933410645,0.32131510972976685,2.801037073135376,2.0997819900512695,-0.305848091840744,-0.22841674089431763,-0.8755128979682922,0.2962428629398346,-138.6687469482422,-63.462501525878906,-91.28125,,,,wave hand 2.0
1762364923.4876654,6.149261474609375,8.480667114257812,9.943181037902832,6.153852939605713,1.5372850894927979,7.483512878417969,-0.485027015209198,3.4558846950531006,3.259204387664795,-0.28301769495010376,-0.1961589753627777,-0.878234326839447,0.33185410499572754,-136.28750610351562,-57.38750076293945,-94.05000305175781,,,,wave hand 2.0
1762364923.4905763,-0.8688913583755493,-1.242299199104309,19.426782608032227,5.899440765380859,0.5066882371902466,7.821507453918457,-2.472782611846924,3.228642702102661,3.239656686782837,-0.28493258357048035,-0.14199908077716827,-0.881517767906189,0.34867769479751587,-134.61875915527344,-51.76250076293945,-96.6812515258789,,,,wave hand 2.0
1762364923.5327482,-3.4001657962799072,-5.255237102508545,20.714561462402344,6.072138786315918,-0.7002195119857788,7.672999858856201,-5.622403621673584,0.1523253619670868,2.329467296600342,-0.3185585141181946,-0.08625524491071701,-0.8768991827964783,0.3494686782360077,-134.5625,-43.61249923706055,-95.84375,,,,wave hand 2.0
1762364923.535742,-3.3080105781555176,-15.251077651977539,16.256406784057617,6.534976959228516,-1.452745795249939,7.170754432678223,-5.123937606811523,-2.5049383640289307,1.8163405656814575,-0.36172422766685486,-0.06061132997274399,-0.8622941374778748,0.34918567538261414,-136.2937469482422,-40.26874923706055,-92.66875457763672,,,,wave hand 2.0
1762364923.5636559,2.781409740447998,-16.841651916503906,6.916423320770264,6.989027976989746,-1.4316374063491821,6.733498573303223,-0.750142514705658,-3.605717658996582,1.2567880153656006,-0.3880479037761688,-0.0788872018456459,-0.8448361158370972,0.35978811979293823,-138.2375030517578,-40.32500076293945,-89.01250457763672,,,,wave hand 2.0
1762364923.5787416,8.849287033081055,-13.904655456542969,2.4750239849090576,7.374170780181885,-1.0143405199050903,6.389743328094482,2.3432791233062744,-2.912996530532837,0.2305344194173813,-0.402188777923584,-0.11211248487234116,-0.8338813781738281,0.36099421977996826,-139.6062469482422,-40.743751525878906,-84.95625305175781,,,,wave hand 2.0
1762364923.6091468,9.792381286621094,-13.197334289550781,-0.9586528539657593,7.633262634277344,-0.35742735862731934,6.1515583992004395,2.2687535285949707,-2.232492446899414,-1.8806158304214478,-0.40636393427848816,-0.14605917036533356,-0.8335999250411987,0.34445086121559143,-140.3000030517578,-43.150001525878906,-83.16875457763672,,,,wave hand 2.0
1762364923.6228974,8.039040565490723,-6.698601722717285,-1.6444307565689087,7.720962047576904,0.3239626884460449,6.043004989624023,1.5112806558609009,-0.9899926781654358,-3.393118143081665,-0.40450558066368103,-0.1684427261352539,-0.8435745239257812,0.31045833230018616,-140.125,-49.16875076293945,-83.36250305175781,,,,wave hand 2.0
1762364923.6379054,8.013907432556152,-1.122617244720459,-2.4881889820098877,7.625888347625732,0.8725447654724121,6.109058380126953,-0.8943067193031311,-0.1408899575471878,-4.45846700668335,-0.3986130952835083,-0.17244906723499298,-0.8620098829269409,0.2613576650619507,-139.53125,-53.35000228881836,-83.8187484741211,,,,wave hand 2.0
1762364923.6678057,7.703930854797363,-0.4308552145957947,-3.6814184188842773,7.297615051269531,1.372750163078308,6.410654067993164,-2.39214825630188,1.0099802017211914,-5.115758419036865,-0.38125061988830566,-0.16705453395843506,-0.8859186172485352,0.20466811954975128,-137.46250915527344,-58.1875,-86.29375457763672,,,,wave hand 2.0
1762364923.6832507,6.0355634689331055,3.9219794273376465,-1.243496060371399,6.728350639343262,2.01861310005188,6.8476715087890625,-2.1697933673858643,2.3832051753997803,-5.396756172180176,-0.3476790487766266,-0.17350633442401886,-0.9079169034957886,0.15716753900051117,-134.9812469482422,-62.95000076293945,-89.6187515258789,,,,wave hand 2.0
1762364923.7143543,3.442054510116577,11.898784637451172,4.428234100341797,6.105983734130859,3.0299859046936035,7.054945945739746,0.6792821288108826,3.27629017829895,-4.6954827308654785,-0.30764320492744446,-0.2139541506767273,-0.9171296954154968,0.13583976030349731,-133.1374969482422,-68.4749984741211,-92.1937484741211,,,,wave hand 2.0
1762364923.7290268,-0.39255696535110474,20.365089416503906,8.450746536254883,5.824887275695801,4.052456855773926,6.773802757263184,5.524665355682373,1.9824776649475098,-2.6319801807403564,-0.2842963635921478,-0.27189284563064575,-0.9083163738250732,0.14216676354408264,-132.68125915527344,-75.3062515258789,-90.33125305175781,,,,wave hand 2.0
1762364923.7437098,4.405494689941406,33.7060432434082,10.832418441772461,5.847467422485352,4.2965521812438965,6.601733207702637,4.955338954925537,0.5554963946342468,-0.0382462814450264,-0.2772875130176544,-0.29433295130729675,-0.8995654582977295,0.16511155664920807,-133.50625610351562,-76.86250305175781,-89.4437484741211,,,,wave hand 2.0
1762364923.772995,5.175049781799316,31.451234817504883,14.491097450256348,6.037347316741943,3.4936037063598633,6.897918701171875,-0.46792277693748474,0.8438248038291931,2.7753989696502686,-0.28625035285949707,-0.2578466236591339,-0.9027928709983826,0.19115684926509857,-134.03750610351562,-73.8187484741211,-91.34375,,,,wave hand 2.0
1762364923.803857,1.9089280366897583,16.066112518310547,14.217025756835938,6.354320526123047,2.2043163776397705,7.1414079666137695,-4.258952617645264,0.13399939239025116,4.281792640686035,-0.30945533514022827,-0.20062720775604248,-0.9025822877883911,0.22210665047168732,-134.34375,-67.32500457763672,-93.10625457763672,,,,wave hand 2.0
1762364923.8068566,2.294304132461548,5.3198652267456055,10.250763893127441,6.663625240325928,0.7859183549880981,7.15643310546875,-4.757418632507324,-0.7835202217102051,5.30560302734375,-0.3397732079029083,-0.14072038233280182,-0.8949146866798401,0.25274428725242615,-135.2375030517578,-59.51250076293945,-93.48125457763672,,,,wave hand 2.0
1762364923.8342001,1.4661046266555786,-3.9686553478240967,7.7984795570373535,6.932043075561523,-0.6493490934371948,6.910950660705566,-4.913800239562988,-1.3882768154144287,4.794919490814209,-0.3762420415878296,-0.07875183969736099,-0.8820091485977173,0.27258017659187317,-137.77500915527344,-49.375,-91.7562484741211,,,,wave hand 2.0
1762364923.8485973,2.555210828781128,-8.088109970092773,5.287550926208496,7.171738624572754,-1.796858310699463,6.447756767272949,-5.362174987792969,-2.1775147914886475,3.9250473976135254,-0.41290199756622314,-0.029666511341929436,-0.864874541759491,0.28394341468811035,-139.375,-44.06875228881836,-88.70625305175781,,,,wave hand 2.0
1762364923.877865,3.223036527633667,-13.87114429473877,-0.17234209179878235,7.3802971839904785,-2.139782428741455,6.098250389099121,-2.5998425483703613,-2.5354816913604736,2.7082037925720215,-0.434103786945343,-0.02712651528418064,-0.8475167155265808,0.30419328808784485,-141.125,-40.66250228881836,-85.2437515258789,,,,wave hand 2.0
1762364923.8926914,6.698601722717285,-22.893970489501953,-8.163509368896484,7.456277370452881,-1.7707948684692383,6.124077796936035,3.165503740310669,-1.6619443893432617,1.4974689483642578,-0.42969125509262085,-0.05684192478656769,-0.8419171571731567,0.3214186131954193,-143.24375915527344,-39.57500076293945,-80.41875457763672,,,,wave hand 2.0
1762364923.9358072,9.300488471984863,-25.364208221435547,-7.270681858062744,7.370481491088867,-0.7926409244537354,6.4252495765686035,2.8759536743164062,0.45164933800697327,-1.6081699132919312,-0.40279993414878845,-0.10132887214422226,-0.8533898591995239,0.31497687101364136,-142.6374969482422,-41.8125,-81.5374984741211,,,,wave hand 2.0
1762364923.9387546,4.801641941070557,-13.889097213745117,-2.0824668407440186,7.112858772277832,0.4752182960510254,6.739252090454102,4.631580352783203,1.861526370048523,-4.0699567794799805,-0.3660232126712799,-0.15012702345848083,-0.8710628151893616,0.2910989224910736,-140.1062469482422,-49.29375076293945,-84.2750015258789,,,,wave hand 2.0
