timestamp,accel_x,accel_y,accel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z,orient_w,mag_x,mag_y,mag_z,mag_cal_x,mag_cal_y,mag_cal_z,label
1761153139.99701,-6.429317474365234,-3.884877920150757,-1.7617191076278687,-9.275871276855469,-1.4228562116622925,-2.858287811279297,1.4953919649124146,-5.130596160888672,1.8941954374313354,-0.15036125481128693,0.7893502712249756,0.02143934741616249,0.5948597192764282,-68.32500457763672,-2.456249952316284,-35.13750076293945,,,,Forward
1761153140.0120077,-4.9955267906188965,-3.7352755069732666,-0.1555866003036499,-9.575183868408203,-1.0140702724456787,-1.8771371841430664,1.6884254217147827,-4.8447113037109375,2.3706703186035156,-0.11964521557092667,0.762469470500946,0.03186643123626709,0.6350668668746948,-64.28125,-2.393749952316284,-41.70000076293945,,,,Forward
1761153140.04202,-3.3307502269744873,-2.7778193950653076,3.3379311561584473,-9.74277114868164,-0.5369730591773987,-1.0130138397216797,1.2400503158569336,-4.454978942871094,2.611351251602173,-0.08868095278739929,0.7374058365821838,0.04324406385421753,0.6682053208351135,-61.400001525878906,-3.3187501430511475,-44.98125076293945,,,,Forward
1761153140.0570037,-3.5844759941101074,0.9538655877113342,10.026958465576172,-9.80385971069336,-0.1083492636680603,-0.3297691345214844,1.6077911853790283,-3.6828455924987793,2.461078405380249,-0.05705675482749939,0.7166256308555603,0.04750902205705643,0.693494975566864,-59.98749923706055,-3.6312501430511475,-48.087501525878906,,,,Forward
1761153140.0870008,-3.085402011871338,4.746588230133057,6.5861005783081055,-9.80892276763916,0.12338060140609741,0.07699203491210938,1.9620929956436157,-2.5942835807800293,1.7524746656417847,-0.03673587366938591,0.7033678293228149,0.04593865945935249,0.7083882093429565,-61.181251525878906,-3.90625,-50.243751525878906,,,,Forward
1761153140.1019993,-1.3236830234527588,7.522014141082764,8.114439964294434,-9.807296752929688,0.12490257620811462,0.1935281753540039,0.8649790287017822,-1.2625973224639893,0.39879727363586426,-0.029087036848068237,0.6994927525520325,0.03874951973557472,0.7129953503608704,-60.84375,-3.924999952316284,-51.63125228881836,,,,Forward
1761153140.1169982,2.817314386367798,9.015645027160645,13.03815746307373,-9.808813095092773,-0.0864730179309845,-0.12584781646728516,1.282810926437378,0.5211291313171387,-0.5712567567825317,-0.027312979102134705,0.7111035585403442,0.02077493444085121,0.7022493481636047,-61.76874923706055,-3.6187500953674316,-50.95624923706055,,,,Forward
1761153140.1469953,1.414641261100769,6.692617893218994,9.659534454345703,-9.766457557678223,-0.44505441188812256,-0.8089094161987305,1.2009549140930176,2.721465826034546,-1.5119892358779907,-0.033549971878528595,0.734917163848877,5.520731065189466e-05,0.677326500415802,-62.1875,-3.706249952316284,-48.525001525878906,,,,Forward
1761153140.161994,-2.078876495361328,4.666401386260986,4.3624091148376465,-9.626553535461426,-0.8391230702400208,-1.691584587097168,0.7379190921783447,3.9676308631896973,-1.9261558055877686,-0.0444396436214447,0.7643575668334961,-0.018570436164736748,0.642991304397583,-63.90625,-2.9125001430511475,-44.66250228881836,,,,Forward
1761153140.1919932,-4.483287811279297,1.4349873065948486,-0.12327246367931366,-9.344745635986328,-1.2319285869598389,-2.719231605529785,0.21257497370243073,4.87904167175293,-1.9860206842422485,-0.05817114934325218,0.7970012426376343,-0.03497852012515068,0.6001514792442322,-65.98750305175781,-2.737499952316284,-41.08124923706055,,,,Forward
1761153140.2069914,-8.627875328063965,-0.5086485147476196,-3.0195770263671875,-8.94554615020752,-1.6336073875427246,-3.6803035736083984,0.07818461954593658,5.2382307052612305,-2.170501947402954,-0.07416308671236038,0.825880765914917,-0.050831738859415054,0.5566299557685852,-68.17500305175781,-2.4625000953674316,-37.78125,,,,Forward
1761153140.2219968,-9.889324188232422,-1.032855749130249,-4.014134407043457,-8.483406066894531,-2.011500597000122,-4.496865272521973,0.07818461954593658,4.583383083343506,-2.1778323650360107,-0.08976906538009644,0.8491993546485901,-0.0661652684211731,0.5161629319190979,-72.65625,-2.174999952316284,-33.88750076293945,,,,Forward
1761153140.2519937,-7.766165256500244,-0.7958853244781494,-6.6483354568481445,-7.941499710083008,-2.2965426445007324,-5.281533241271973,-0.27000856399536133,4.3036065101623535,-2.1656150817871094,-0.11007260531187057,0.870100736618042,-0.07448427379131317,0.47461652755737305,-75.25,-1.8937500715255737,-31.431249618530273,,,,Forward
1761153140.2665825,-9.074289321899414,0.015558660961687565,-6.894880294799805,-7.347340106964111,-2.3697023391723633,-6.052865982055664,-1.4062179327011108,4.117903709411621,-2.3085575103759766,-0.1384015530347824,0.8884536623954773,-0.06861858814954758,0.4321880638599396,-77.7874984741211,-1.71875,-29.23750114440918,,,,Forward
1761153140.2966588,-8.824153900146484,-0.8006725907325745,-9.099422454833984,-6.695734024047852,-2.1649184226989746,-6.834939002990723,-3.25591778755188,4.086138725280762,-2.1631715297698975,-0.1702992469072342,0.9051873087882996,-0.049226872622966766,0.3862782120704651,-81.36250305175781,-1.84375,-25.475000381469727,,,,Forward
1761153140.3116605,-7.112701416015625,-6.225857734680176,-8.303537368774414,-6.009094715118408,-2.046942949295044,-7.479094505310059,-3.5760111808776855,3.9688525199890137,-1.9224907159805298,-0.19777676463127136,0.9176502227783203,-0.039904821664094925,0.34235939383506775,-85.67500305175781,-2.2562501430511475,-22.350000381469727,,,,Forward
1761153140.3266568,-4.911749362945557,-8.962985038757324,-7.569886684417725,-5.365338325500488,-2.3459527492523193,-7.8705644607543945,-1.424543857574463,3.8650054931640625,-1.9298210144042969,-0.2145928591489792,0.9247161149978638,-0.05757605656981468,0.3090873956680298,-92.9124984741211,-2.1187500953674316,-20.068750381469727,,,,Forward
1761153140.3576524,-0.7504061460494995,-6.478386878967285,-10.736672401428223,-4.887723445892334,-2.9622135162353516,-7.973176002502441,1.8875675201416016,2.6396098136901855,-2.033668041229248,-0.22745707631111145,0.9244692325592041,-0.09147565811872482,0.29197970032691956,-96.2874984741211,-2.0,-20.350000381469727,,,,Forward
1761153140.4001515,1.214772343635559,-3.381016731262207,-15.280998229980469,-4.574378490447998,-3.3732283115386963,-7.9957780838012695,2.112365961074829,1.475300669670105,-2.175388813018799,-0.23940753936767578,0.922071635723114,-0.11317772418260574,0.28223875164985657,-97.9312515258789,-1.412500023841858,-20.912500381469727,,,,Forward
1761153140.402226,-6.969083309173584,-7.712308406829834,-16.125953674316406,-4.513118743896484,-3.6144583225250244,-7.924868583679199,0.844209611415863,0.4588208794593811,-1.2920777797698975,-0.24555662274360657,0.9184877872467041,-0.1247040256857872,0.2837798595428467,-98.9375,-1.59375,-21.225000381469727,,,,Forward
1761153140.4172096,-9.190381050109863,-8.900751113891602,-14.899212837219238,-4.650140285491943,-3.747140407562256,-7.782753944396973,0.8735311627388,-0.5148983001708984,-0.32935410737991333,-0.24435174465179443,0.9148588180541992,-0.13027150928974152,0.2938620150089264,-98.20625305175781,-1.181249976158142,-22.168750762939453,,,,Forward
1761153140.4322069,-10.36805248260498,-6.429317474365234,-13.69999885559082,-4.891112327575684,-3.762343406677246,-7.626132011413574,0.5228945016860962,-0.9889297485351562,0.18132923543453217,-0.24241198599338531,0.9110039472579956,-0.1285746991634369,0.3078583776950836,-96.75,-1.0750000476837158,-23.356250762939453,,,,Forward
1761153140.462205,-9.720572471618652,-6.587297439575195,-12.941215515136719,-5.201420783996582,-3.7137932777404785,-7.442381858825684,0.029315397143363953,-1.511830449104309,0.301058828830719,-0.24189414083957672,0.9059876203536987,-0.12209660559892654,0.32521694898605347,-95.1312484741211,-1.225000023841858,-23.4375,,,,Forward
1761153140.4772046,-7.651270389556885,-7.1581807136535645,-12.637223243713379,-5.6126861572265625,-3.584595203399658,-7.203093528747559,-0.32987335324287415,-2.0897088050842285,0.501422643661499,-0.24082590639591217,0.8995182514190674,-0.11007571220397949,0.3474956750869751,-93.3687515258789,-1.3000000715255737,-22.96875,,,,Forward
1761153140.5072014,-4.798051834106445,-7.524407863616943,-12.754510879516602,-6.1349263191223145,-3.3879270553588867,-6.864455223083496,-0.5534500479698181,-2.881390333175659,0.804411768913269,-0.2377985417842865,0.8906863331794739,-0.09347853064537048,0.376020610332489,-90.9749984741211,-1.3937500715255737,-23.106250762939453,,,,Forward
1761153140.5214007,-4.929701805114746,-7.632121562957764,-12.345198631286621,-6.761448383331299,-3.139585018157959,-6.376677513122559,-0.5815498232841492,-3.6278676986694336,1.2002524137496948,-0.23112602531909943,0.8784018158912659,-0.0738305076956749,0.41175270080566406,-87.5562515258789,-1.3250000476837158,-23.756250381469727,,,,Forward
1761153140.536392,-4.0655975341796875,-5.627448081970215,-10.601431846618652,-7.427225589752197,-2.82353138923645,-5.753268241882324,-0.5583369731903076,-4.336471080780029,1.5826541185379028,-0.22197915613651276,0.8625312447547913,-0.050548162311315536,0.4518960416316986,-81.64375305175781,-1.65625,-26.837499618530273,,,,Forward
1761153140.5673892,-4.746588230133057,-5.172656059265137,-8.995299339294434,-8.075349807739258,-2.4775702953338623,-4.988635063171387,-0.6450798511505127,-4.771407127380371,1.7793526649475098,-0.21018992364406586,0.8426641821861267,-0.02638096548616886,0.49501651525497437,-77.11250305175781,-2.206249952316284,-28.6875,,,,Forward
1761153140.581401,-6.582510471343994,-6.4831743240356445,-5.701650619506836,-8.674930572509766,-2.1052157878875732,-4.068137168884277,-0.2773389518260956,-5.113492012023926,2.05057692527771,-0.1914377510547638,0.8189615607261658,-0.004566999617964029,0.5409553647041321,-73.14375305175781,-1.975000023841858,-31.25,,,,Forward
1761153140.6123874,-6.818284034729004,-5.683698654174805,-1.7760809659957886,-9.161860466003418,-1.686192512512207,-3.0746078491210938,0.4618079960346222,-5.202678203582764,2.4965085983276367,-0.1636960804462433,0.793669581413269,0.01253284327685833,0.5857774615287781,-69.03125,-2.237499952316284,-34.5625,,,,Forward
1761153140.6268227,-6.639957904815674,-3.9782297611236572,0.2070498764514923,-9.515294075012207,-1.194272756576538,-2.066160202026367,1.2571545839309692,-4.952223300933838,2.8923492431640625,-0.1284402459859848,0.7673408389091492,0.02574337087571621,0.6277168393135071,-65.35625457763672,-2.512500047683716,-38.96875,,,,Forward
1761153140.6418219,-5.571197509765625,-3.6730408668518066,0.08976150304079056,-9.72779369354248,-0.5914434790611267,-1.1208744049072266,1.870463252067566,-4.671225547790527,3.1550211906433105,-0.08894868195056915,0.7410919666290283,0.03906003758311272,0.6643381714820862,-62.04375076293945,-3.0625,-45.625,,,,Forward
1761153140.671818,-4.794461250305176,-3.347505807876587,0.44042977690696716,-9.806085586547852,0.12068027257919312,-0.24945926666259766,1.574804425239563,-4.277828216552734,3.6498219966888428,-0.04935574159026146,0.7143378257751465,0.0566822849214077,0.695753276348114,-59.23125076293945,-3.918750047683716,-49.98125076293945,,,,Forward
1761153140.6868165,-3.540193796157837,-2.397230625152588,1.8490869998931885,-9.76188850402832,0.8083696961402893,0.5368509292602539,1.3072454929351807,-4.0102691650390625,3.5423097610473633,-0.012455318123102188,0.6873735785484314,0.07303229719400406,0.7225156426429749,-57.54999923706055,-4.006249904632568,-53.76874923706055,,,,Forward
1761153140.7168136,-2.966917037963867,2.374490976333618,5.166672229766846,-9.632061958312988,1.417912483215332,1.2037525177001953,1.273037075996399,-3.576555013656616,3.0963780879974365,0.018637416884303093,0.6620417833328247,0.08821503818035126,0.7440237998962402,-56.72500228881836,-4.71875,-56.71875,,,,Forward
1761153140.7318206,-2.670105457305908,8.137179374694824,10.322572708129883,-9.483251571655273,1.8673911094665527,1.678359031677246,0.4556993246078491,-2.9522507190704346,2.5942468643188477,0.03607526049017906,0.6427716016769409,0.10553774982690811,0.7578951120376587,-56.9375,-5.018750190734863,-59.72500228881836,,,,Forward
1761153140.7468128,-0.9622433185577393,7.702733993530273,14.078194618225098,-9.41622543334961,2.1191649436950684,1.7549800872802734,-0.24313050508499146,-1.374996542930603,1.7390356063842773,0.045724764466285706,0.6391093134880066,0.11468913406133652,0.7591409087181091,-57.962501525878906,-5.581250190734863,-61.06875228881836,,,,Forward
1761153140.7768097,-1.1381758451461792,4.701109409332275,12.00051498413086,-9.464926719665527,2.1751363277435303,1.3856611251831055,0.7586885094642639,0.7911315560340881,0.5979393124580383,0.05597987398505211,0.6528716087341309,0.10567468404769897,0.7479690909385681,-57.375,-6.150000095367432,-59.29999923706055,,,,Forward
1761153140.7918067,-3.401362657546997,6.890092849731445,8.422022819519043,-9.570428848266602,2.017134428024292,0.7577314376831055,2.136800527572632,2.3097426891326904,-0.5969130992889404,0.06338473409414291,0.676285445690155,0.08368504792451859,0.7291207909584045,-57.73749923706055,-5.631249904632568,-57.375,,,,Forward
1761153140.8218043,-5.5257182121276855,10.418318748474121,6.081042766571045,-9.671167373657227,1.6440238952636719,0.042720794677734375,2.1441309452056885,3.062328577041626,-1.6341623067855835,0.060638971626758575,0.7029548287391663,0.058278750628232956,0.7062443494796753,-58.3125,-5.412499904632568,-54.26250076293945,,,,Forward
1761153140.8368027,-7.098339557647705,10.190922737121582,3.892058849334717,-9.721504211425781,1.1143040657043457,-0.6977119445800781,1.3524495363235474,3.3824219703674316,-2.4014089107513428,0.04594294726848602,0.7303769588470459,0.03494836762547493,0.6806008219718933,-58.97500228881836,-4.981250286102295,-51.95624923706055,,,,Forward
1761153140.8518088,-8.157525062561035,6.495142459869385,1.6875163316726685,-9.68828296661377,0.48762309551239014,-1.4613475799560547,0.441038578748703,3.6805241107940674,-2.952409505844116,0.022539792582392693,0.7576110363006592,0.013401837088167667,0.6521794199943542,-60.337501525878906,-4.206250190734863,-46.65625,,,,Forward
1761153140.8817992,-8.937851905822754,2.8065431118011475,-0.3841792345046997,-9.559720039367676,-0.17289410531520844,-2.194986343383789,0.11117134243249893,3.8014755249023438,-3.298159122467041,-0.0030390352476388216,0.7822184562683105,-0.008845376782119274,0.6229340434074402,-61.63125228881836,-3.793750047683716,-44.212501525878906,,,,Forward
1761153140.8967977,-9.003677368164062,2.1255524158477783,-0.7432252764701843,-9.336650848388672,-0.864581823348999,-2.8836669921875,0.16614921391010284,3.5326948165893555,-3.426440954208374,-0.030641302466392517,0.803764283657074,-0.03220762312412262,0.5932846665382385,-63.66875076293945,-3.012500047683716,-41.10000228881836,,,,Forward
1761153140.9267955,-7.335309982299805,1.7377827167510986,-1.1178299188613892,-8.978558540344238,-1.5956311225891113,-3.6160192489624023,0.017098091542720795,3.626768112182617,-3.7379822731018066,-0.061216630041599274,0.8249577283859253,-0.05710487440228462,0.5589601993560791,-66.6312484741211,-2.581249952316284,-38.44375228881836,,,,Forward
1761153140.9418066,-6.367082595825195,-0.22021488845348358,-3.2326109409332275,-8.48698902130127,-2.3308873176574707,-4.332906723022461,0.12583211064338684,3.8955488204956055,-4.0727362632751465,-0.09418627619743347,0.8437833189964294,-0.08254355192184448,0.5218670964241028,-70.2874984741211,-1.912500023841858,-35.54999923706055,,,,Forward
1761153140.9567995,-6.535834312438965,-1.205197811126709,-4.959622383117676,-7.914546012878418,-2.805922508239746,-5.071774482727051,-0.5131329298019409,3.704958915710449,-4.0055413246154785,-0.1328485608100891,0.8607272505760193,-0.09163543581962585,0.4828072488307953,-74.9625015258789,-1.524999976158142,-32.79999923706055,,,,Forward
1761153140.9861643,-6.930785179138184,-2.0154449939727783,-10.488930702209473,-7.318187236785889,-2.843946933746338,-5.881513595581055,-3.1813924312591553,3.4777169227600098,-3.4618711471557617,-0.1805160641670227,0.8758911490440369,-0.07455860823392868,0.4412138760089874,-78.64375305175781,-1.3875000476837158,-29.481250762939453,,,,Forward
1761153141.0024374,-4.370786666870117,-11.215400695800781,-15.555069923400879,-6.819680213928223,-2.7707576751708984,-6.484671592712402,-4.696338176727295,3.260248899459839,-3.072139024734497,-0.22225701808929443,0.8838071823120117,-0.057263728231191635,0.4076855778694153,-83.5687484741211,-1.6125000715255737,-24.106250762939453,,,,Forward
1761153141.0324254,-1.067563533782959,-8.656599044799805,-14.054258346557617,-6.620283603668213,-3.112194776535034,-6.536223411560059,-2.326180934906006,1.2712717056274414,-2.602994441986084,-0.24772974848747253,0.8785048723220825,-0.06692904233932495,0.40296366810798645,-87.0,-2.049999952316284,-22.58125114440918,,,,Forward
1761153141.0464246,4.223577976226807,-6.295273303985596,-17.625568389892578,-6.656269550323486,-3.542095184326172,-6.275643348693848,1.7446249723434448,-0.9082955121994019,-2.20348858833313,-0.25375550985336304,0.86917644739151,-0.08639010041952133,0.4155443608760834,-87.84375,-1.6125000715255737,-23.450000762939453,,,,Forward
1761153141.0614245,-11.452370643615723,-9.865387916564941,-13.959709167480469,-6.948628902435303,-3.6121788024902344,-5.908032417297363,1.20339834690094,-1.4788436889648438,-0.40876659750938416,-0.24909810721874237,0.8596935868263245,-0.08744583278894424,0.43729889392852783,-85.1312484741211,-1.0812500715255737,-26.356250762939453,,,,Forward
1761153141.0924206,-11.593595504760742,-10.016186714172363,-13.358905792236328,-7.405394077301025,-3.346412420272827,-5.4952497482299805,0.2590007185935974,-2.7396695613861084,1.1807048320770264,-0.23911404609680176,0.8502402901649475,-0.07020603865385056,0.4636669456958771,-82.10625457763672,-1.1750000715255737,-28.137500762939453,,,,Forward
1761153141.1074195,-9.90009593963623,-4.350440979003906,-10.993988990783691,-7.889500141143799,-2.928983449935913,-5.041123390197754,-0.9150822758674622,-3.313882827758789,1.8868650197982788,-0.23477889597415924,0.8377451300621033,-0.04049883410334587,0.49134692549705505,-78.5999984741211,-1.306249976158142,-28.86250114440918,,,,Forward
1761153141.1364226,-10.626564979553223,-4.533554553985596,-8.484257698059082,-8.369348526000977,-2.553370237350464,-4.435133934020996,-1.815497636795044,-3.7976882457733154,1.344416618347168,-0.23156404495239258,0.8200181722640991,-0.010934941470623016,0.5232865214347839,-76.10625457763672,-1.6875,-29.743749618530273,,,,Forward
1761153141.1515174,-12.10463809967041,-7.040892601013184,-6.023595333099365,-8.831357955932617,-2.2746787071228027,-3.6151161193847656,-0.9932730197906494,-4.400001049041748,1.4934678077697754,-0.22213642299175262,0.7968137264251709,0.011118791066110134,0.5618004202842712,-71.40625,-2.1875,-33.07500076293945,,,,Forward
1761153141.166517,-11.453567504882812,-8.226941108703613,-2.451087474822998,-9.230897903442383,-2.015392303466797,-2.639097213745117,0.1685926765203476,-4.8728108406066895,1.5912061929702759,-0.2030206173658371,0.7702552676200867,0.025840910151600838,0.6040047407150269,-68.3687515258789,-2.3375000953674316,-36.60625076293945,,,,Forward
1761153141.1965146,-9.524293899536133,-8.389708518981934,0.8700881600379944,-9.531622886657715,-1.6695806980133057,-1.6114501953125,1.193624496459961,-4.918015003204346,1.9638340473175049,-0.1747005432844162,0.7427063584327698,0.037225689738988876,0.6453535556793213,-65.9937515258789,-2.200000047683716,-40.5625,,,,Forward
1761153141.2110827,-8.366969108581543,-8.425613403320312,1.6755480766296387,-9.721084594726562,-1.1817419528961182,-0.5831918716430664,1.8570241928100586,-4.806837558746338,2.454969644546509,-0.13651388883590698,0.7149044275283813,0.046398699283599854,0.6841950416564941,-63.56875228881836,-2.75,-44.57500076293945,,,,Forward
1761153141.2420788,-7.690765857696533,-4.583820819854736,-1.7605222463607788,-9.781471252441406,-0.6172819137573242,0.42175865173339844,2.441011428833008,-4.693216800689697,3.027961254119873,-0.09527541697025299,0.6851468682289124,0.05421727895736694,0.7201088666915894,-61.94375228881836,-3.03125,-49.056251525878906,,,,Forward
1761153141.2560778,-5.8644185066223145,-3.291255235671997,0.037101421505212784,-9.708179473876953,-0.0787886381149292,1.407541275024414,2.388477087020874,-4.8532633781433105,2.6492247581481934,-0.0626910999417305,0.651405930519104,0.06632499396800995,0.7532205581665039,-59.025001525878906,-3.581249952316284,-57.125,,,,Forward
1761153141.272076,-2.162653923034668,3.2792868614196777,7.3029961585998535,-9.560972213745117,0.36327528953552246,2.1660919189453125,1.064121127128601,-4.293710708618164,2.3511226177215576,-0.03789037838578224,0.6230265498161316,0.07700236141681671,0.7774785161018372,-58.20624923706055,-3.893749952316284,-61.39374923706055,,,,Forward
1761153141.302073,-0.8605136275291443,7.180920124053955,9.609268188476562,-9.435381889343262,0.6283794641494751,2.6105189323425293,0.9957042336463928,-2.9388115406036377,1.4641462564468384,-0.02463449165225029,0.6052595973014832,0.08511286973953247,0.7910813689231873,-58.46875,-4.306250095367432,-63.46875,,,,Forward
1761153141.3300705,-1.7473572492599487,5.863221645355225,12.07950496673584,-9.382946968078613,0.7454193830490112,2.764193534851074,-0.0439884327352047,-1.414091944694519,0.9229196310043335,-0.01752373017370701,0.5990045070648193,0.08670885115861893,0.7958442568778992,-58.900001525878906,-4.243750095367432,-64.17500305175781,,,,Forward
1761153141.3460703,-0.6163623332977295,2.829282522201538,11.83535385131836,-9.44165325164795,0.7537540793418884,2.5540404319763184,1.0616776943206787,0.16316211223602295,-0.030030135065317154,-0.0075563411228358746,0.6080851554870605,0.07300081849098206,0.7904720902442932,-59.125,-4.293750286102295,-63.84375,,,,Forward
1761153141.3614507,-1.8502838611602783,3.9219794273376465,9.057534217834473,-9.566418647766113,0.6238312721252441,2.081002712249756,2.0696053504943848,1.786841869354248,-0.9133412837982178,0.0013515606988221407,0.6276406645774841,0.04898594692349434,0.7769593000411987,-59.056251525878906,-4.224999904632568,-62.04999923706055,,,,Forward
1761153141.376455,-3.407346725463867,5.315077781677246,6.498733043670654,-9.697748184204102,0.36002153158187866,1.4353313446044922,2.1392438411712646,2.7654480934143066,-1.5217630863189697,0.0043859416618943214,0.6533178687095642,0.023006847128272057,0.7567213773727417,-58.931251525878906,-4.025000095367432,-60.20000076293945,,,,Forward
1761153141.4064524,-4.5898051261901855,5.700453758239746,3.491124153137207,-9.787357330322266,-0.025731556117534637,0.6656303405761719,1.4941703081130981,3.5827858448028564,-1.9615859985351562,-0.0018772212788462639,0.6826934814453125,8.817142952466384e-05,0.7307024598121643,-58.775001525878906,-3.4625000953674316,-57.431251525878906,,,,Forward
1761153141.4214559,-6.412561893463135,4.480894088745117,1.8263473510742188,-9.797609329223633,-0.45983394980430603,-0.1775960922241211,0.6120808124542236,3.924870252609253,-2.201045274734497,-0.014173603616654873,0.7133378386497498,-0.018938444554805756,0.7004210352897644,-59.681251525878906,-3.231250047683716,-53.67499923706055,,,,Forward
1761153141.4524565,-7.699143409729004,1.266235589981079,0.015558660961687565,-9.715253829956055,-0.9459813237190247,-0.9772844314575195,0.17714478075504303,4.207089900970459,-2.335435628890991,-0.030931899324059486,0.7408466935157776,-0.03710997849702835,0.6699345111846924,-60.97500228881836,-2.793750047683716,-50.81875228881836,,,,Forward
1761153141.4664452,-8.122817993164062,0.1651611626148224,1.5259455442428589,-9.54320240020752,-1.423616886138916,-1.771078109741211,-0.15883110463619232,3.7587149143218994,-2.479599714279175,-0.05068710446357727,0.7666158080101013,-0.05246920883655548,0.6379482746124268,-63.14374923706055,-2.1000001430511475,-45.775001525878906,,,,Forward
1761153141.4824402,-6.5717387199401855,0.0610378235578537,-2.2488248348236084,-9.246233940124512,-1.893111228942871,-2.6757049560546875,-0.5143546462059021,4.362249851226807,-2.5431296825408936,-0.07167339324951172,0.7945057153701782,-0.06738735735416412,0.599234938621521,-65.91875457763672,-2.081249952316284,-41.86249923706055,,,,Forward
1761153141.5124505,-8.690110206604004,-0.5637022256851196,-1.6025420427322388,-8.872635841369629,-2.2798585891723633,-3.509227752685547,-0.6536319255828857,4.240076541900635,-2.5736730098724365,-0.09584683924913406,0.8183355927467346,-0.07622628659009933,0.5615423917770386,-68.2125015258789,-1.881250023841858,-39.59375,,,,Forward
1761153141.5264359,-6.849400997161865,1.5917706489562988,-1.2961561679840088,-8.344003677368164,-2.592343807220459,-4.460206985473633,-1.6530075073242188,4.374466896057129,-2.631094455718994,-0.12977051734924316,0.8429052233695984,-0.07724446058273315,0.5164335370063782,-71.3062515258789,-1.4187500476837158,-35.58124923706055,,,,Forward
1761153141.5574334,-4.577836513519287,-0.49548351764678955,-4.234349250793457,-7.6660027503967285,-2.8319201469421387,-5.426669120788574,-2.9113898277282715,4.759312152862549,-3.1258952617645264,-0.16930046677589417,0.8648271560668945,-0.07555873692035675,0.46658575534820557,-75.5999984741211,-1.5750000476837158,-31.01875114440918,,,,Forward
1761153141.5715554,-4.391132831573486,-7.957656383514404,-9.727753639221191,-6.996524333953857,-3.1058595180511475,-6.135015487670898,-2.4862277507781982,4.2278594970703125,-3.1930904388427734,-0.20396770536899567,0.87811678647995,-0.0815453827381134,0.4250394105911255,-83.98125457763672,-1.6062500476837158,-25.787500381469727,,,,Forward
1761153141.5865345,-3.9159951210021973,-8.159918785095215,-11.899981498718262,-6.431895732879639,-3.4990289211273193,-6.528677940368652,-0.9114170670509338,3.285905122756958,-2.9902830123901367,-0.22971877455711365,0.8831679224967957,-0.09870460629463196,0.3968642055988312,-87.60625457763672,-1.131250023841858,-24.26875114440918,,,,Forward
1761153141.6171606,-1.5343233346939087,-6.819480895996094,-16.07448959350586,-6.080761909484863,-3.9014813899993896,-6.6361799240112305,0.3616260886192322,1.7538552284240723,-2.76181960105896,-0.24916033446788788,0.8809963464736938,-0.11687250435352325,0.3848446011543274,-90.3062515258789,-1.0625,-24.70625114440918,,,,Forward
1761153141.631165,-4.273844242095947,-7.259910583496094,-16.839258193969727,-5.9793291091918945,-4.206629753112793,-6.541254997253418,0.7928969264030457,0.27433958649635315,-1.967694640159607,-0.2602212429046631,0.8750326633453369,-0.129958838224411,0.3869282603263855,-91.5,-0.606249988079071,-24.524999618530273,,,,Forward
1761153141.6611617,-10.517654418945312,-9.361526489257812,-14.22779655456543,-6.115549087524414,-4.343662261962891,-6.322085380554199,0.8234401941299438,-0.9241780042648315,-0.8742458820343018,-0.26219114661216736,0.8680336475372314,-0.1343287229537964,0.3996613919734955,-90.9625015258789,-0.893750011920929,-25.387500762939453,,,,Forward
1761153141.6771579,-12.755707740783691,-10.380020141601562,-12.73895263671875,-6.423101425170898,-4.247724533081055,-6.077558517456055,0.28099188208580017,-1.6181209087371826,0.4122363030910492,-0.25914809107780457,0.8617457151412964,-0.12562811374664307,0.4176771342754364,-88.28125,-0.550000011920929,-27.306249618530273,,,,Forward
1761153141.692153,-11.601973533630371,-8.588380813598633,-11.25130558013916,-6.824580192565918,-3.98343563079834,-5.8132171630859375,-0.6511884927749634,-2.1850039958953857,1.0450927019119263,-0.25603827834129333,0.854830265045166,-0.10611177980899811,0.43869128823280334,-85.8499984741211,-0.6500000357627869,-27.649999618530273,,,,Forward
1761153141.7221484,-10.686406135559082,-8.280797958374023,-10.788135528564453,-7.300764560699463,-3.687056541442871,-5.416695594787598,-1.0604681968688965,-2.850847005844116,1.3468601703643799,-0.2512691915035248,0.8443601727485657,-0.08398056775331497,0.46568989753723145,-83.4437484741211,-1.037500023841858,-28.587499618530273,,,,Forward
1761153141.7371476,-10.198103904724121,-8.516571044921875,-9.727753639221191,-7.826329231262207,-3.4244608879089355,-4.822627067565918,-0.5510066151618958,-3.596102714538574,1.5227893590927124,-0.24205036461353302,0.8289832472801208,-0.0645444467663765,0.500032365322113,-80.65625,-1.03125,-29.600000381469727,,,,Forward
1761153141.7671454,-8.722424507141113,-7.893028259277344,-7.747016429901123,-8.337981224060059,-3.1664037704467773,-4.085102081298828,0.05619346722960472,-4.213076591491699,1.696274995803833,-0.22877183556556702,0.8098608255386353,-0.04727213829755783,0.5381024479866028,-76.7874984741211,-1.181249976158142,-31.575000762939453,,,,Forward
1761153141.7821436,-8.426810264587402,-5.153507232666016,-5.006298065185547,-8.799671173095703,-2.8700430393218994,-3.2503442764282227,0.3054264783859253,-4.415883541107178,1.9088561534881592,-0.21332021057605743,0.7875019311904907,-0.02932669222354889,0.5774730443954468,-71.28125,-1.7062500715255737,-35.51250076293945,,,,Forward
