timestamp,accel_x,accel_y,accel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z,orient_w,mag_x,mag_y,mag_z,mag_cal_x,mag_cal_y,mag_cal_z,label
1762365322.070055,9.481208801269531,-1.156128168106079,1.105861783027649,9.179210662841797,-1.6163108348846436,-3.060352325439453,3.944967746734619,-2.4145305156707764,2.6361217498779297,-0.6983308792114258,-0.41026243567466736,-0.4465312361717224,0.3803007900714874,-154.21875,-32.36249923706055,-20.793750762939453,,,,forward 2.0
1762365322.1005197,9.584135055541992,-1.511583685874939,-1.2961561679840088,8.899045944213867,-2.602627754211426,-3.2045936584472656,5.167920112609863,-2.2618141174316406,3.1944525241851807,-0.6995307803153992,-0.41712072491645813,-0.3949064016342163,0.4251070022583008,-151.6750030517578,-28.21875,-21.5,,,,forward 2.0
1762365322.115411,9.410595893859863,2.038184642791748,-1.5199614763259888,8.562891006469727,-3.4813413619995117,-3.2853145599365234,4.801400661468506,-1.7609045505523682,3.6941404342651367,-0.7071321606636047,-0.40915927290916443,-0.3536129295825958,0.455533504486084,-148.83750915527344,-23.024999618530273,-22.40625,,,,forward 2.0
1762365322.1440527,5.304306507110596,5.992477893829346,-3.0183801651000977,8.122321128845215,-4.0102858543396,-3.76584529876709,0.7623597979545593,-1.429815649986267,3.8028743267059326,-0.7377423048019409,-0.3842855989933014,-0.32786795496940613,0.447843074798584,-146.6750030517578,-20.381250381469727,-22.0,,,,forward 2.0
1762365322.16006,0.09335196763277054,-4.807626247406006,-9.793578147888184,7.595081806182861,-4.285541534423828,-4.492770195007324,-3.9437460899353027,-2.343670129776001,3.8578522205352783,-0.7792529463768005,-0.34893283247947693,-0.3092494308948517,0.4187786281108856,-146.24375915527344,-20.34375,-15.449999809265137,,,,forward 2.0
1762365322.1740603,-1.2099850177764893,-22.733596801757812,-13.417550086975098,7.3472394943237305,-4.504688739776611,-4.686358451843262,-3.137403964996338,-1.2111258506774902,3.163909435272217,-0.7944400310516357,-0.32820913195610046,-0.30065903067588806,0.41321659088134766,-146.05625915527344,-20.818750381469727,-13.943750381469727,,,,forward 2.0
1762365322.20406,-4.312142848968506,-13.722739219665527,-16.172630310058594,7.299302101135254,-4.803756237030029,-4.458724021911621,0.5338962078094482,0.7118779420852661,1.680728554725647,-0.7898361086845398,-0.3215788006782532,-0.2957844138145447,0.4304155707359314,-144.7937469482422,-19.681249618530273,-15.02500057220459,,,,forward 2.0
1762365322.2324698,-2.238053560256958,-5.9194722175598145,-13.880719184875488,7.25471305847168,-5.133413791656494,-4.153715133666992,1.9645426273345947,0.4553145170211792,0.6263750791549683,-0.7817067503929138,-0.31724241375923157,-0.2895018458366394,0.45219534635543823,-143.6062469482422,-17.918750762939453,-15.725000381469727,,,,forward 2.0
1762365322.2486558,4.6592206954956055,-11.791070938110352,-9.56857681274414,7.354946613311768,-5.34195613861084,-3.688408851623535,2.409252643585205,1.0661797523498535,0.6764660477638245,-0.7662596702575684,-0.3175505995750427,-0.29184606671333313,0.4762704372406006,-143.75,-16.03125,-17.125,,,,forward 2.0
1762365322.2636554,7.156983852386475,-11.22617244720459,-7.003790855407715,7.5803070068359375,-5.291005611419678,-3.2833433151245117,1.9046778678894043,1.8260961771011353,-0.6662157773971558,-0.753400981426239,-0.31580641865730286,-0.3085596561431885,0.4872826039791107,-144.55625915527344,-14.981249809265137,-19.743749618530273,,,,forward 2.0
1762365322.2796571,7.595020294189453,-4.508420944213867,-5.161884784698486,7.798728942871094,-5.085169792175293,-3.0914363861083984,-0.47158798575401306,2.184063196182251,-0.8128234148025513,-0.7514126300811768,-0.3048681914806366,-0.3340524733066559,0.48046159744262695,-145.22500610351562,-15.74375057220459,-20.524999618530273,,,,forward 2.0
1762365322.3097293,8.129998207092285,-4.839940071105957,-3.401362657546997,7.976478576660156,-4.889310836791992,-2.9506874084472656,-2.098932981491089,2.2243802547454834,-0.3754439055919647,-0.7528223991394043,-0.2892235517501831,-0.3597586750984192,0.46923550963401794,-146.59375,-17.256250381469727,-20.037500381469727,,,,forward 2.0
1762365322.3247547,10.084405899047852,-7.081584453582764,-1.0855157375335693,8.133631706237793,-4.724329948425293,-2.78582763671875,-1.9926424026489258,2.03623366355896,-0.38399600982666016,-0.7514570355415344,-0.27803149819374084,-0.38096436858177185,0.4613858461380005,-148.2312469482422,-17.743749618530273,-19.231250762939453,,,,forward 2.0
1762365322.3679411,12.76408576965332,-7.6943559646606445,0.45359480381011963,8.299569129943848,-4.564770698547363,-2.552668571472168,-0.921184778213501,1.5047810077667236,-0.6234551668167114,-0.7446684837341309,-0.27490776777267456,-0.39842018485069275,0.4595170021057129,-149.8312530517578,-18.33125114440918,-19.21875,,,,forward 2.0
1762365322.3709412,15.976350784301758,-10.269912719726562,-0.10172970592975616,8.541030883789062,-4.336208343505859,-2.1175918579101562,-0.04153883829712868,1.6648277044296265,-0.9740918278694153,-0.7306427955627441,-0.27219724655151367,-0.42423808574676514,0.4605342447757721,-152.83750915527344,-19.012500762939453,-21.0625,,,,forward 2.0
1762365322.3839412,12.90052318572998,-9.782807350158691,-0.01675548031926155,8.849204063415527,-3.904223680496216,-1.6385183334350586,-0.685390830039978,3.658691883087158,-1.913602590560913,-0.7164894938468933,-0.26486876606941223,-0.4634883403778076,0.44907233119010925,-154.1999969482422,-21.09375,-22.512500762939453,,,,forward 2.0
1762365322.414045,3.3858039379119873,-10.722311019897461,14.233780860900879,9.017837524414062,-3.4681904315948486,-1.6989374160766602,-1.6859880685806274,1.183465838432312,-2.320438861846924,-0.7132343649864197,-0.27908578515052795,-0.47475355863571167,0.4336093068122864,-154.6062469482422,-22.856250762939453,-23.262500762939453,,,,forward 2.0
1762365322.429061,8.092897415161133,-3.0195770263671875,13.67845630645752,9.078753471374512,-3.154822587966919,-1.9645404815673828,0.35674530267715454,-1.1671435832977295,-1.8671767711639404,-0.7132248878479004,-0.30239006876945496,-0.4689105153083801,0.42425626516342163,-154.05625915527344,-24.20625114440918,-22.71875,,,,forward 2.0
1762365322.4729805,12.752118110656738,2.520503044128418,7.380789279937744,9.088181495666504,-2.906360387802124,-2.2790651321411133,0.7635815739631653,-1.903847098350525,-1.5922874212265015,-0.7153982520103455,-0.323056697845459,-0.4601472318172455,0.414854496717453,-154.50625610351562,-25.46875,-21.668750762939453,,,,forward 2.0
1762365322.4759803,12.90650749206543,1.9591944217681885,3.573704719543457,9.055931091308594,-2.736598014831543,-2.595625877380371,0.01832595467567444,-1.7547959089279175,-1.0913779735565186,-0.7205004692077637,-0.33641335368156433,-0.45174455642700195,0.4045145511627197,-153.36875915527344,-26.337499618530273,-20.475000381469727,,,,forward 2.0
1762365322.5029807,11.60436725616455,0.2920241057872772,1.5020091533660889,8.991771697998047,-2.641996383666992,-2.8989696502685547,0.004886920098215342,-1.7034832239151,-0.6271203756332397,-0.7254408597946167,-0.34855613112449646,-0.4408000409603119,0.3974160850048065,-152.30625915527344,-26.899999618530273,-19.14375114440918,,,,forward 2.0
1762365322.5189805,10.402759552001953,0.39854109287261963,-1.7018780708312988,8.878488540649414,-2.649609088897705,-3.2230634689331055,0.394618958234787,-1.8390953540802002,-0.28381410241127014,-0.7314442992210388,-0.35953250527381897,-0.42518773674964905,0.39362552762031555,-150.78750610351562,-26.46875,-18.493749618530273,,,,forward 2.0
1762365322.5347204,10.061666488647461,-0.42247748374938965,-4.304961681365967,8.73403263092041,-2.7650949954986572,-3.5081396102905273,0.646295428276062,-1.824434518814087,0.3294945955276489,-0.7380136847496033,-0.3662513494491577,-0.4079485535621643,0.3934129774570465,-149.5437469482422,-26.287500381469727,-17.700000762939453,,,,forward 2.0
1762365322.5637314,9.884536743164062,-2.5372586250305176,-5.921865463256836,8.589953422546387,-2.9174463748931885,-3.733271598815918,0.5913175344467163,-1.4970108270645142,0.5811710953712463,-0.7440081238746643,-0.3697713017463684,-0.3922395408153534,0.3948028087615967,-148.09375,-25.356250762939453,-17.887500762939453,,,,forward 2.0
1762365322.5787315,8.547688484191895,-5.103240489959717,-8.503406524658203,8.455537796020508,-3.132517099380493,-3.8635950088500977,0.8417723178863525,-1.1866912841796875,0.5151976346969604,-0.745725154876709,-0.3752535581588745,-0.3751770555973053,0.4028909206390381,-147.9562530517578,-24.725000381469727,-17.975000381469727,,,,forward 2.0
1762365322.594171,9.052746772766113,-6.419742584228516,-13.944150924682617,8.412320137023926,-3.2736010551452637,-3.840895652770996,1.655444860458374,-0.800624430179596,0.6202664375305176,-0.7444167733192444,-0.3763083517551422,-0.3685024678707123,0.41041627526283264,-148.40000915527344,-23.618749618530273,-18.668750762939453,,,,forward 2.0
1762365322.6248028,9.396234512329102,0.8222153782844543,-7.920555114746094,8.44963264465332,-3.069296360015869,-3.926732063293457,-0.3029891550540924,0.48341432213783264,0.12424387037754059,-0.752217173576355,-0.36648133397102356,-0.38081246614456177,0.393500417470932,-147.50625610351562,-24.256250381469727,-20.08125114440918,,,,forward 2.0
1762365322.6386971,3.4205117225646973,8.116833686828613,-5.102044105529785,8.411958694458008,-2.73632550239563,-4.241179466247559,-4.868596076965332,0.3074851334095001,-0.2202841192483902,-0.7744096517562866,-0.3412562310695648,-0.3971562683582306,0.3551068603992462,-148.19375610351562,-27.743749618530273,-18.09375,,,,forward 2.0
1762365322.6698802,-2.534864902496338,-14.129657745361328,-4.945260524749756,8.401130676269531,-2.727327585220337,-4.268353462219238,-3.36098051071167,-0.2532891631126404,1.0552024841308594,-0.7786571383476257,-0.33353284001350403,-0.40004298090934753,0.3498779833316803,-150.1062469482422,-29.149999618530273,-15.52500057220459,,,,forward 2.0
1762365322.6849492,-1.9185025691986084,-11.41526985168457,-11.22018814086914,8.470501899719238,-2.771416425704956,-4.099508285522461,0.9297369122505188,0.5445008277893066,-0.48051270842552185,-0.7704595327377319,-0.3396137058734894,-0.40152159333229065,0.3603263795375824,-150.2687530517578,-28.649999618530273,-16.78125,,,,forward 2.0
1762365322.6999533,2.367310047149658,-2.032200336456299,-10.467388153076172,8.577476501464844,-2.84734845161438,-3.8151845932006836,1.2131783962249756,0.9110199809074402,-0.1640845239162445,-0.7608354687690735,-0.3399753272533417,-0.40792253613471985,0.37302201986312866,-150.28125,-28.11250114440918,-18.26875114440918,,,,forward 2.0
1762365322.729318,4.108683109283447,-2.994443893432617,-8.293963432312012,8.711471557617188,-2.9745354652404785,-3.3909482955932617,1.0751228332519531,1.8370916843414307,0.037501007318496704,-0.7485615611076355,-0.33539050817489624,-0.4184124767780304,0.3899998366832733,-150.41250610351562,-27.21875,-20.537500381469727,,,,forward 2.0
1762365322.7443905,6.784772872924805,-4.456957817077637,-6.370673179626465,8.855340957641602,-3.1038448810577393,-2.8609771728515625,1.3072515726089478,2.4064180850982666,0.25619077682495117,-0.7334752082824707,-0.32838019728660583,-0.4321633577346802,0.40916430950164795,-151.99375915527344,-26.1875,-20.825000762939453,,,,forward 2.0
1762365322.7747827,6.783576011657715,-6.240219593048096,-1.9173057079315186,8.984644889831543,-3.1087236404418945,-2.418285369873047,0.9175195693969727,2.4027528762817383,0.08148330450057983,-0.721504807472229,-0.32044804096221924,-0.4486548900604248,0.4188707172870636,-153.56875610351562,-25.149999618530273,-21.537500381469727,,,,forward 2.0
1762365322.7899036,8.287979125976562,-6.878124713897705,2.679680109024048,9.083658218383789,-3.0205256938934326,-2.1446895599365234,-0.5571091175079346,1.9971383810043335,-0.3522310256958008,-0.7155030965805054,-0.3120363652706146,-0.4648278057575226,0.417880117893219,-155.31875610351562,-25.3125,-21.418750762939453,,,,forward 2.0
1762365322.8049037,10.846779823303223,-8.349017143249512,5.000314235687256,9.153304100036621,-2.940847396850586,-1.9505338668823242,-0.49235740303993225,1.1492574214935303,-0.3705569803714752,-0.7089196443557739,-0.3112049698829651,-0.4739368259906769,0.419485867023468,-156.21875,-25.524999618530273,-21.668750762939453,,,,forward 2.0
1762365322.8344073,13.166217803955078,-7.549540996551514,3.3175852298736572,9.222053527832031,-2.901231527328491,-1.6651372909545898,0.6866125464439392,0.8389378786087036,-0.5379340648651123,-0.6956352591514587,-0.31774353981018066,-0.47871655225753784,0.4312320351600647,-157.43125915527344,-25.418750762939453,-23.287500381469727,,,,forward 2.0
1762365322.849561,15.228338241577148,-5.194199085235596,1.212378740310669,9.304994583129883,-2.888076066970825,-1.1455135345458984,2.337170362472534,1.1089403629302979,-0.41942620277404785,-0.6719236373901367,-0.3269611895084381,-0.4845009446144104,0.45483383536338806,-158.7687530517578,-25.318750381469727,-25.39375114440918,,,,forward 2.0
1762365322.8788774,15.118230819702148,-2.458268404006958,-1.4900410175323486,9.430702209472656,-2.66048002243042,-0.4688453674316406,2.5082128047943115,2.9134361743927,-0.7456282377243042,-0.6478602290153503,-0.3227590322494507,-0.5108631253242493,0.4638131260871887,-159.53750610351562,-24.543750762939453,-28.64375114440918,,,,forward 2.0
1762365322.8948772,1.0412334203720093,-5.125980377197266,14.480325698852539,9.492361068725586,-2.418534517288208,-0.5309333801269531,-0.49357911944389343,1.0112018585205078,-1.6191655397415161,-0.6431545615196228,-0.3367684781551361,-0.5116142630577087,0.45955419540405273,-158.90625,-25.856250762939453,-29.65625,,,,forward 2.0
1762365322.9101987,5.939817905426025,-1.9137152433395386,12.226714134216309,9.473007202148438,-2.3624134063720703,-0.9577293395996094,1.6371188163757324,-1.8891862630844116,-0.4915083050727844,-0.647354006767273,-0.36020374298095703,-0.490487664937973,0.45892035961151123,-158.5437469482422,-26.200000762939453,-29.075000762939453,,,,forward 2.0
1762365322.9397035,11.738410949707031,3.352293014526367,6.054712772369385,9.429645538330078,-2.263166666030884,-1.4818897247314453,1.4941763877868652,-2.9178833961486816,-0.41453927755355835,-0.6565675139427185,-0.3800640106201172,-0.4721132218837738,0.4489762485027313,-158.1750030517578,-26.024999618530273,-26.61250114440918,,,,forward 2.0
1762365322.9545538,13.42951774597168,2.381671905517578,1.7784745693206787,9.361305236816406,-2.1551482677459717,-1.9893169403076172,-0.598647952079773,-2.6918632984161377,-0.46585196256637573,-0.6708905100822449,-0.3889707326889038,-0.46122339367866516,0.43113869428634644,-157.0437469482422,-26.912500381469727,-24.181249618530273,,,,forward 2.0
1762365322.999958,12.916082382202148,0.10891062766313553,1.040036678314209,9.26779556274414,-2.1575963497161865,-2.3851327896118164,-0.7061602473258972,-2.143306255340576,-0.12621088325977325,-0.6805846095085144,-0.39795854687690735,-0.4468081295490265,0.4228428900241852,-155.86875915527344,-27.34375,-22.806249618530273,,,,forward 2.0
1762365323.0028825,10.831221580505371,-3.492321014404297,0.023936402052640915,9.13836669921875,-2.2796905040740967,-2.7439699172973633,0.7464773058891296,-2.1885101795196533,0.20609982311725616,-0.6861137747764587,-0.4112221598625183,-0.4247659742832184,0.42393168807029724,-153.9499969482422,-26.568750381469727,-20.731250762939453,,,,forward 2.0
1762365323.0148818,10.791726112365723,-2.0202322006225586,-3.3510961532592773,8.996623039245605,-2.442838430404663,-3.054410934448242,1.7092009782791138,-2.176292896270752,0.34904229640960693,-0.688980758190155,-0.4254220724105835,-0.40104925632476807,0.4283469021320343,-152.3312530517578,-25.256250381469727,-20.662500381469727,,,,forward 2.0
1762365323.0450695,9.077879905700684,0.7743425965309143,-5.814151763916016,8.83897590637207,-2.5976219177246094,-3.3706064224243164,1.4367550611495972,-1.8390953540802002,0.5713972449302673,-0.6969874501228333,-0.43128055334091187,-0.382406622171402,0.42658039927482605,-150.5625,-24.131250381469727,-20.80000114440918,,,,forward 2.0
1762365323.0590146,9.010858535766602,0.8210185766220093,-6.6626973152160645,8.684261322021484,-2.6203761100769043,-3.7354183197021484,-0.5326744914054871,-1.6423966884613037,0.8242954611778259,-0.712838888168335,-0.4269062876701355,-0.37443095445632935,0.4115983545780182,-148.77500915527344,-24.412500381469727,-19.78125,,,,forward 2.0
1762365323.089765,8.376543998718262,-0.7504061460494995,-5.868008613586426,8.514304161071777,-2.5523176193237305,-4.150712013244629,-2.207667112350464,-1.3772811889648438,0.7754262089729309,-0.7337015867233276,-0.4162176251411438,-0.3713735044002533,0.3879775404930115,-146.97500610351562,-25.412500381469727,-18.90625,,,,forward 2.0
1762365323.1043868,7.974411964416504,-3.132078170776367,-7.037302017211914,8.354110717773438,-2.359774589538574,-4.569068908691406,-3.1276299953460693,-1.2599951028823853,0.9293642640113831,-0.7554450035095215,-0.4027169942855835,-0.37281620502471924,0.35795238614082336,-146.0749969482422,-27.881250381469727,-16.524999618530273,,,,forward 2.0
1762365323.1204016,7.298208713531494,-5.814151763916016,-7.536375999450684,8.22402286529541,-2.08929705619812,-4.923048973083496,-3.5295794010162354,-1.2037954330444336,0.26229941844940186,-0.7725746631622314,-0.39248988032341003,-0.3755939304828644,0.32864776253700256,-146.28125,-30.387500762939453,-15.393750190734863,,,,forward 2.0
1762365323.1504288,4.884222507476807,-6.838629722595215,-6.584903717041016,8.105464935302734,-1.8712024688720703,-5.1996307373046875,-2.7794368267059326,-1.049857497215271,0.025283703580498695,-0.7845100164413452,-0.38673099875450134,-0.3754367232322693,0.30664390325546265,-146.625,-31.86250114440918,-15.21250057220459,,,,forward 2.0
1762365323.1776714,1.8012142181396484,-1.181261420249939,-6.636367321014404,8.041887283325195,-1.7634174823760986,-5.3342742919921875,-1.8448129892349243,-0.7273206114768982,0.16578270494937897,-0.792532205581665,-0.3791729509830475,-0.3766978085041046,0.2936311960220337,-147.1374969482422,-33.16250228881836,-15.006250381469727,,,,forward 2.0
1762365323.180374,-6.094207763671875,-0.04787280410528183,-7.944491386413574,8.019580841064453,-1.8142077922821045,-5.350802421569824,-0.9920451641082764,-0.00649960758164525,0.4333416819572449,-0.7963060140609741,-0.3723151385784149,-0.3766676187515259,0.2922322750091553,-146.5187530517578,-33.806251525878906,-14.106249809265137,,,,forward 2.0
1762365323.209524,-3.263728380203247,-3.3151915073394775,-12.98071002960205,8.044100761413574,-1.9804089069366455,-5.2541961669921875,0.042760565876960754,0.20363803207874298,0.6605835556983948,-0.7960296869277954,-0.36624404788017273,-0.3769221901893616,0.30021968483924866,-147.1875,-32.962501525878906,-13.737500190734863,,,,forward 2.0
1762365323.2247362,3.2397918701171875,-5.719603061676025,-13.964496612548828,8.191948890686035,-2.0640621185302734,-4.98675537109375,0.6059783101081848,1.243330717086792,0.5530712604522705,-0.7906672954559326,-0.3591826558113098,-0.3876343369483948,0.3091483414173126,-146.6062469482422,-32.212501525878906,-15.100000381469727,,,,forward 2.0
1762365323.2554011,5.643006801605225,-3.1368653774261475,-12.66115951538086,8.412785530090332,-1.9758477210998535,-4.642969131469727,-0.5216789245605469,2.094876766204834,0.19143904745578766,-0.7860880494117737,-0.34454360604286194,-0.41046401858329773,0.3080170750617981,-147.44375610351562,-32.6875,-15.975000381469727,,,,forward 2.0
1762365323.2706304,8.071354866027832,-2.6605310440063477,-8.534523963928223,8.652496337890625,-1.9061646461486816,-4.211523056030273,-1.814269781112671,2.733841896057129,0.38447245955467224,-0.7810131907463074,-0.32353198528289795,-0.4379701614379883,0.3058226406574249,-148.7312469482422,-33.993751525878906,-15.637499809265137,,,,forward 2.0
1762365323.2996788,10.383610725402832,-3.9351444244384766,-3.4887304306030273,8.886883735656738,-1.8751516342163086,-3.707186698913574,-1.4672982692718506,2.9219884872436523,0.4577763080596924,-0.7715715765953064,-0.3059847056865692,-0.4648229777812958,0.3082049787044525,-149.9499969482422,-34.275001525878906,-16.993749618530273,,,,forward 2.0
1762365323.3142803,12.6228609085083,-7.459779262542725,0.8988118767738342,9.088759422302246,-1.800846815109253,-3.222966194152832,-0.8161159753799438,2.8169195652008057,0.05338350683450699,-0.7591924071311951,-0.2964731454849243,-0.4884701073169708,0.3116529583930969,-152.6687469482422,-34.54999923706055,-17.918750762939453,,,,forward 2.0
1762365323.3297915,14.25652027130127,-11.155559539794922,4.094321250915527,9.256776809692383,-1.6856029033660889,-2.7761363983154297,-0.03787364810705185,2.3832051753997803,-0.6234551668167114,-0.7428354024887085,-0.2994841933250427,-0.5062276124954224,0.31974732875823975,-154.8249969482422,-34.65625,-18.668750762939453,,,,forward 2.0
1762365323.3598244,14.266095161437988,-9.576953887939453,4.526373386383057,9.391519546508789,-1.5355281829833984,-2.38277530670166,1.4330898523330688,1.8138787746429443,-1.1365820169448853,-0.7228121757507324,-0.3146248459815979,-0.5171250104904175,0.3333698511123657,-156.1875,-34.525001525878906,-20.17500114440918,,,,forward 2.0
1762365323.375356,15.270227432250977,-7.575870990753174,3.0339388847351074,9.508594512939453,-1.2896273136138916,-2.03951358795166,2.4385740756988525,1.3826079368591309,-1.6460436582565308,-0.6998042464256287,-0.3379715085029602,-0.5247723460197449,0.34736621379852295,-157.27500915527344,-34.587501525878906,-21.5,,,,forward 2.0
1762365323.405813,16.536462783813477,-1.9807372093200684,0.9730147123336792,9.620781898498535,-0.9527034759521484,-1.6640357971191406,2.6780333518981934,1.2201178073883057,-2.111522912979126,-0.6744157075881958,-0.3605228364467621,-0.5355513095855713,0.35828977823257446,-157.5500030517578,-34.78125,-23.431249618530273,,,,forward 2.0
1762365323.4348567,14.99974536895752,0.8605136275291443,0.18431028723716736,9.728918075561523,-0.48479747772216797,-1.1615705490112305,1.370781660079956,2.105872392654419,-2.0260016918182373,-0.6533448100090027,-0.3637910783290863,-0.5632714629173279,0.35145682096481323,-159.6750030517578,-36.1875,-26.1875,,,,forward 2.0
1762365323.4378219,3.718519926071167,-0.09574560821056366,8.243696212768555,9.75321102142334,-0.09427785873413086,-1.0498161315917969,-2.109928607940674,1.8627480268478394,-2.2923390865325928,-0.6483895182609558,-0.36482661962509155,-0.5791520476341248,0.3332800269126892,-159.94375610351562,-39.025001525878906,-27.100000381469727,,,,forward 2.0
1762365323.4642277,5.111618518829346,-1.515174150466919,10.529623031616211,9.726187705993652,0.0028963088989257812,-1.279592514038086,-0.12095131725072861,-0.6613471508026123,-0.9777570366859436,-0.6495506763458252,-0.3785534203052521,-0.5697908401489258,0.33184272050857544,-160.2937469482422,-39.6875,-26.825000762939453,,,,forward 2.0
1762365323.4805741,7.742228984832764,0.4799248278141022,7.317358016967773,9.659880638122559,0.028701305389404297,-1.7093896865844727,1.8277088403701782,-1.7767870426177979,-0.453634649515152,-0.6527397036552429,-0.4013175070285797,-0.5483715534210205,0.33490875363349915,-159.7062530517578,-39.462501525878906,-24.412500381469727,,,,forward 2.0
1762365323.5113614,9.728950500488281,1.5786056518554688,2.3709006309509277,9.561948776245117,0.007725238800048828,-2.192072868347168,2.2101104259490967,-2.436521530151367,-0.4072088897228241,-0.6569838523864746,-0.4243803024291992,-0.5236865878105164,0.3376772701740265,-158.52500915527344,-38.76874923706055,-23.193750381469727,,,,forward 2.0
1762365323.5252972,10.50927734375,4.367196559906006,0.022739581763744354,9.441664695739746,-0.15209722518920898,-2.6585617065429688,2.2382102012634277,-2.46706485748291,-0.007703019306063652,-0.6628919839859009,-0.4428056478500366,-0.49656522274017334,0.3433953523635864,-156.0437469482422,-37.368751525878906,-21.418750762939453,,,,forward 2.0
1762365323.540202,10.528426170349121,1.7641127109527588,-1.1860486268997192,9.308430671691895,-0.42058229446411133,-3.067953109741211,2.1197023391723633,-2.2838051319122314,0.6337054967880249,-0.6692744493484497,-0.4565527141094208,-0.46885374188423157,0.3518628776073456,-154.36875915527344,-35.712501525878906,-20.212499618530273,,,,forward 2.0
1762365323.571008,9.588922500610352,-2.2811391353607178,-1.308124303817749,9.145002365112305,-0.7251133918762207,-3.4755163192749023,2.2235496044158936,-2.2642576694488525,0.7277787327766418,-0.6752848625183105,-0.4702466130256653,-0.43916240334510803,0.36054787039756775,-153.88125610351562,-34.337501525878906,-19.700000762939453,,,,forward 2.0
1762365323.58422,9.526687622070312,-0.30997639894485474,-3.010002374649048,8.961297988891602,-0.9589428901672363,-3.874490737915039,2.0806069374084473,-2.310683250427246,0.700900673866272,-0.6833925247192383,-0.4800533950328827,-0.41388019919395447,0.3622520864009857,-151.69375610351562,-33.04999923706055,-18.9375,,,,forward 2.0
1762365323.6152868,9.326818466186523,3.333143949508667,-4.804035663604736,8.761902809143066,-1.114478588104248,-4.268851280212402,0.5681046843528748,-2.132310628890991,0.9904507994651794,-0.698101818561554,-0.4798232614994049,-0.39647746086120605,0.35387715697288513,-149.8000030517578,-32.337501525878906,-18.33125114440918,,,,forward 2.0
1762365323.6298645,8.741573333740234,1.601345181465149,-4.705896377563477,8.550300598144531,-1.1438019275665283,-4.671209335327148,-1.0800096988677979,-1.997920274734497,1.1676017045974731,-0.7171342372894287,-0.47307777404785156,-0.38605931401252747,0.3359675407409668,-146.90000915527344,-32.38750076293945,-15.881250381469727,,,,forward 2.0
1762365323.645376,8.887585639953613,-1.8107887506484985,-4.178098678588867,8.314826965332031,-1.1266047954559326,-5.082375526428223,-1.8790215253829956,-2.056563377380371,0.9501336812973022,-0.7367085814476013,-0.46508172154426575,-0.3761415481567383,0.3153998851776123,-145.3125,-33.61249923706055,-14.875,,,,forward 2.0
1762365323.6753607,7.362836837768555,-2.0405781269073486,-5.918275356292725,8.051923751831055,-1.0370092391967773,-5.507017135620117,-2.0195205211639404,-2.1029891967773438,0.8291823863983154,-0.7558606266975403,-0.45755714178085327,-0.366366446018219,0.291704922914505,-144.33750915527344,-34.09375,-14.21875,,,,forward 2.0
1762365323.688791,4.618528366088867,-2.5576045513153076,-8.597955703735352,7.796433925628662,-0.96075439453125,-5.876112937927246,-2.0757200717926025,-2.065115451812744,0.7180048823356628,-0.7723707556724548,-0.45048806071281433,-0.35629788041114807,0.27121180295944214,-143.25625610351562,-35.431251525878906,-13.112500190734863,,,,forward 2.0
1762365323.7042193,3.1380622386932373,-2.686861038208008,-11.379364967346191,7.636587142944336,-0.975473165512085,-6.080057144165039,-1.3976596593856812,-1.5080063343048096,0.8206302523612976,-0.7843247652053833,-0.44127702713012695,-0.34984835982322693,0.2602217197418213,-143.13125610351562,-37.15625,-13.15625,,,,forward 2.0
1762365323.734164,-1.6587926149368286,-0.5361753702163696,-13.115950584411621,7.6313652992248535,-1.1316208839416504,-6.05952262878418,-0.7672467231750488,-0.28016725182533264,1.1614930629730225,-0.7898761034011841,-0.430046409368515,-0.34917140007019043,0.26312583684921265,-143.2375030517578,-36.11249923706055,-12.875,,,,forward 2.0
1762365323.7490983,-5.857237339019775,-4.027299404144287,-15.158923149108887,7.749386787414551,-1.402611494064331,-5.849424362182617,0.38606682419776917,0.9476718902587891,1.0661981105804443,-0.7874566912651062,-0.4219570457935333,-0.35189443826675415,0.27934640645980835,-144.1875,-34.91250228881836,-12.668749809265137,,,,forward 2.0
1762365323.7798352,1.074744462966919,-4.028496265411377,-14.604795455932617,7.959552764892578,-1.5621285438537598,-5.517374038696289,1.0543533563613892,1.5426546335220337,0.6691356897354126,-0.7800256013870239,-0.41565823554992676,-0.3627068102359772,0.29535090923309326,-144.75,-33.88125228881836,-13.706250190734863,,,,forward 2.0
1762365323.7949998,2.9214377403259277,-4.249907970428467,-11.08973503112793,8.244982719421387,-1.4889299869537354,-5.102889060974121,0.3286454975605011,2.2915754318237305,-0.14087164402008057,-0.7692839503288269,-0.41022956371307373,-0.38436079025268555,0.30361291766166687,-145.71250915527344,-34.0,-14.65625,,,,forward 2.0
1762365323.8244517,6.595675468444824,-0.9191578030586243,-8.572821617126465,8.55846118927002,-1.3873910903930664,-4.589556694030762,-0.5400048494338989,2.9733011722564697,-0.36444830894470215,-0.7576949596405029,-0.39977583289146423,-0.41182222962379456,0.3106127083301544,-147.6062469482422,-35.32500076293945,-16.45625114440918,,,,forward 2.0
