timestamp,accel_x,accel_y,accel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z,orient_w,mag_x,mag_y,mag_z,mag_cal_x,mag_cal_y,mag_cal_z,label
1761153426.833452,-4.489272117614746,20.967090606689453,6.286895751953125,-5.149499893188477,6.125327110290527,5.674428462982178,0.9993693828582764,-0.5955325365066528,-0.7044253945350647,-0.23303274810314178,0.39557453989982605,0.8760639429092407,0.14740628004074097,-57.79999923706055,-12.33750057220459,-73.82500457763672,,,,wave hand
1761153426.8484507,-4.4449896812438965,17.559743881225586,5.2707953453063965,-5.473586082458496,5.562379837036133,5.94440221786499,-0.8686565160751343,-0.7787920832633972,-2.7434935569763184,-0.242271289229393,0.37192466855049133,0.8782286047935486,0.17802076041698456,-55.94375228881836,-11.80625057220459,-74.1875,,,,wave hand
1761153426.863449,-4.107486248016357,12.43376350402832,4.380361557006836,-5.891584873199463,4.714015483856201,6.269242763519287,-2.234551191329956,-0.7091534733772278,-4.192465782165527,-0.25879135727882385,0.3368883728981018,0.8791305422782898,0.21601596474647522,-53.73749923706055,-10.824999809265137,-76.26250457763672,,,,wave hand
1761153426.8934464,-3.242185592651367,6.734506607055664,5.169065952301025,-6.304265975952148,3.707688331604004,6.537995338439941,-2.58030104637146,-0.3951687216758728,-5.036681652069092,-0.27969610691070557,0.2975549101829529,0.8760743737220764,0.25636860728263855,-51.36249923706055,-9.93125057220459,-77.2437515258789,,,,wave hand
1761153426.9224443,-2.6665151119232178,3.6598756313323975,5.392871379852295,-6.678483963012695,2.646317958831787,6.680640697479248,-2.7892167568206787,0.03243694454431534,-5.241932392120361,-0.30420511960983276,0.25876185297966003,0.8680354356765747,0.29498469829559326,-48.42499923706055,-8.175000190734863,-77.8687515258789,,,,wave hand
1761153426.9254441,-1.357193946838379,-4.630496978759766,7.1713457107543945,-6.985010147094727,1.7328357696533203,6.666560173034668,-2.086721897125244,0.5822156667709351,-4.914508819580078,-0.3285065293312073,0.22869104146957397,0.8560382723808289,0.327081561088562,-47.44375228881836,-7.25,-76.4937515258789,,,,wave hand
1761153426.9534411,-2.9645233154296875,-11.55769157409668,7.7709527015686035,-7.200173377990723,1.0194804668426514,6.5843963623046875,-1.814275860786438,0.9181915521621704,-3.674452304840088,-0.3500770032405853,0.2045726180076599,0.8460966944694519,0.3460007905960083,-47.0,-6.425000190734863,-75.84375,,,,wave hand
1761153426.9684384,-6.446073055267334,-12.70544147491455,6.545408725738525,-7.320286750793457,0.5848078727722168,6.504422187805176,-1.6322380304336548,0.8461094498634338,-2.1766107082366943,-0.36493292450904846,0.1878935694694519,0.8413944840431213,0.35153278708457947,-47.4375,-5.743750095367432,-74.48125457763672,,,,wave hand
1761153426.9984398,-7.903799533843994,-12.890949249267578,5.009888648986816,-7.31713342666626,0.5504262447357178,6.510967254638672,-1.1178895235061646,0.4123951196670532,-0.39532753825187683,-0.36687251925468445,0.18316927552223206,0.8442705273628235,0.34505194425582886,-46.868751525878906,-5.618750095367432,-73.5999984741211,,,,wave hand
1761153427.0134354,-8.356197357177734,-10.492521286010742,4.734620094299316,-7.166723251342773,0.890843391418457,6.6393208503723145,-0.09530111402273178,-0.5026810169219971,1.480028748512268,-0.3545100688934326,0.18954436480998993,0.8545581102371216,0.3288251459598541,-47.45000076293945,-5.775000095367432,-74.92500305175781,,,,wave hand
1761153427.0434282,-6.953524589538574,-5.852449893951416,5.018266677856445,-6.889458656311035,1.427547574043274,6.836196422576904,0.48013395071029663,-1.2357193231582642,2.8813536167144775,-0.3336547613143921,0.20061038434505463,0.869284451007843,0.30458930134773254,-47.462501525878906,-6.168750286102295,-77.45000457763672,,,,wave hand
1761153427.0577815,-5.903913497924805,-0.3363064229488373,5.876386642456055,-6.51956844329834,2.086087226867676,7.027060508728027,0.6658369898796082,-1.5460388660430908,3.6486003398895264,-0.3084412217140198,0.21611571311950684,0.8845824599266052,0.27508530020713806,-48.20624923706055,-7.349999904632568,-78.58125305175781,,,,wave hand
1761153427.072784,-5.716012477874756,4.789673805236816,7.133047580718994,-6.113412857055664,2.824173927307129,7.133465766906738,0.9187352061271667,-1.4739567041397095,3.9369287490844727,-0.2820734977722168,0.23843911290168762,0.8958694338798523,0.24698059260845184,-49.69375228881836,-8.012499809265137,-80.15625,,,,wave hand
1761153427.102784,-5.592740058898926,8.438777923583984,7.298208713531494,-5.761737823486328,3.722957134246826,7.012707710266113,2.2174346446990967,-1.13920259475708,3.493440628051758,-0.25683483481407166,0.2767840027809143,0.897392749786377,0.2282821238040924,-51.16250228881836,-8.74375057220459,-80.20625305175781,,,,wave hand
1761153427.1177828,-5.749523639678955,7.159377574920654,4.588608264923096,-5.497845649719238,4.627981662750244,6.6776933670043945,4.1098952293396,-0.7506923079490662,2.67854642868042,-0.23477545380592346,0.32330968976020813,0.8897692561149597,0.22059470415115356,-53.275001525878906,-10.25,-79.1875,,,,wave hand
1761153427.1627784,-4.099108695983887,20.234636306762695,6.245007038116455,-5.438075065612793,5.129144668579102,6.352583885192871,4.3163676261901855,-0.1581530123949051,1.4079467058181763,-0.22580817341804504,0.3538780212402344,0.8801523447036743,0.22161418199539185,-54.06875228881836,-10.5,-78.8687515258789,,,,wave hand
1761153427.165773,-6.137293338775635,22.545696258544922,9.305275917053223,-5.616118907928467,4.959719657897949,6.332179069519043,1.1875158548355103,0.23768766224384308,-0.49917465448379517,-0.23323513567447662,0.35051438212394714,0.8765055537223816,0.23340752720832825,-53.087501525878906,-10.425000190734863,-77.4312515258789,,,,wave hand
1761153427.177777,-5.704044342041016,12.943609237670898,9.451288223266602,-5.935819625854492,4.372200012207031,6.471940994262695,-1.2583885192871094,0.23402246832847595,-2.4307305812835693,-0.25011661648750305,0.3279896378517151,0.8743653893470764,0.2556358277797699,-51.775001525878906,-9.99375057220459,-77.59375,,,,wave hand
1761153427.2080493,-6.100191593170166,10.140656471252441,8.431597709655762,-6.3340301513671875,3.5270323753356934,6.608798027038574,-2.2223339080810547,0.3366478383541107,-3.6988868713378906,-0.2745956480503082,0.2962387502193451,0.8697171807289124,0.2836051285266876,-50.13750076293945,-9.356249809265137,-78.25,,,,wave hand
1761153427.2230482,-4.807626247406006,6.377853870391846,7.5160298347473145,-6.7888031005859375,2.5836639404296875,6.593400955200195,-2.686591386795044,0.8607702255249023,-4.3573994636535645,-0.30615609884262085,0.2649780213832855,0.858996570110321,0.31333690881729126,-47.462501525878906,-7.706250190734863,-77.78125,,,,wave hand
1761153427.2530458,-3.0183801651000977,-0.5948195457458496,7.282649993896484,-7.254106521606445,1.696418046951294,6.382493495941162,-1.9364489316940308,1.7465248107910156,-4.536993980407715,-0.34143897891044617,0.24106837809085846,0.8419494032859802,0.3412137031555176,-46.54999923706055,-6.756249904632568,-76.0875015258789,,,,wave hand
1761153427.2680469,-4.011740684509277,-5.670533657073975,7.548344135284424,-7.674781799316406,0.9478378295898438,6.036176681518555,-1.5271692276000977,2.3317337036132812,-3.9859933853149414,-0.37684670090675354,0.22434860467910767,0.8227365016937256,0.3616059720516205,-45.59375,-6.012500286102295,-72.84375,,,,wave hand
1761153427.2830522,-6.106175899505615,-9.294504165649414,5.8428754806518555,-8.017584800720215,0.3993806838989258,5.638700485229492,-1.159428358078003,2.5638625621795654,-2.9145357608795166,-0.4088541269302368,0.21317313611507416,0.8062617778778076,0.3705907464027405,-45.1875,-5.28125,-70.07500457763672,,,,wave hand
1761153427.3139112,-8.645828247070312,-10.721114158630371,2.960932731628418,-8.260215759277344,0.13292145729064941,5.29030179977417,-1.159428358078003,2.3806028366088867,-1.486332893371582,-0.4324113428592682,0.20828402042388916,0.7964017987251282,0.36794358491897583,-44.75625228881836,-5.0,-66.6937484741211,,,,wave hand
1761153427.327903,-10.017383575439453,-10.632549285888672,1.1214203834533691,-8.369580268859863,0.23632216453552246,5.111789703369141,-0.8258959650993347,1.5388306379318237,0.20332038402557373,-0.441137433052063,0.21179716289043427,0.7965133190155029,0.35511448979377747,-44.70000076293945,-5.0625,-65.6500015258789,,,,wave hand
1761153427.3588955,-8.989315032958984,-9.946771621704102,0.6654319763183594,-8.326815605163574,0.6980352401733398,5.139357566833496,-0.2162524312734604,0.34519994258880615,1.993155598640442,-0.4338800013065338,0.22316661477088928,0.8068732619285583,0.3330170512199402,-44.48125076293945,-5.525000095367432,-65.54375457763672,,,,wave hand
1761153427.3728988,-8.213775634765625,-6.574132442474365,0.40452519059181213,-8.112008094787598,1.3902168273925781,5.3384222984313965,0.15026672184467316,-0.797118067741394,3.560635805130005,-0.41449296474456787,0.23686446249485016,0.8255838751792908,0.3008359372615814,-44.9375,-6.25,-66.3687515258789,,,,wave hand
1761153427.3894424,-6.266549587249756,-3.5090763568878174,0.8341835737228394,-7.7078046798706055,2.1680641174316406,5.667923927307129,-0.23457838594913483,-1.6303383111953735,4.718836307525635,-0.38658562302589417,0.24832752346992493,0.8493605852127075,0.25975316762924194,-45.29999923706055,-7.050000190734863,-68.5250015258789,,,,wave hand
1761153427.4185557,-4.630496978759766,-0.7085174918174744,2.0824668407440186,-7.087542533874512,2.9728517532348633,6.096310615539551,-0.6047627329826355,-2.2827422618865967,5.476309299468994,-0.3502271771430969,0.258111834526062,0.8750268816947937,0.21224316954612732,-47.98125076293945,-8.581250190734863,-72.4625015258789,,,,wave hand
1761153427.433558,-2.342176914215088,4.494059085845947,5.324652194976807,-6.329964637756348,3.794975757598877,6.462648391723633,-0.4263900816440582,-2.657813549041748,5.743868350982666,-0.30908262729644775,0.2740020155906677,0.8951293230056763,0.16773313283920288,-50.70624923706055,-9.706250190734863,-76.01250457763672,,,,wave hand
1761153427.463551,-1.8730233907699585,9.604480743408203,5.885961055755615,-5.577150344848633,4.752416610717773,6.522732734680176,1.1924028396606445,-2.514871120452881,5.266171455383301,-0.26835179328918457,0.3090859055519104,0.9021300673484802,0.13643521070480347,-54.39374923706055,-10.725000381469727,-77.39375305175781,,,,wave hand
1761153427.4785488,-1.4541363716125488,13.664094924926758,5.596330642700195,-5.008576393127441,5.716089248657227,6.202950477600098,3.5955467224121094,-1.9821966886520386,4.093310356140137,-0.23655369877815247,0.3576141595840454,0.8951780796051025,0.12169937789440155,-56.58124923706055,-11.71875,-76.85625457763672,,,,wave hand
1761153427.4935462,-0.9059928059577942,23.574960708618164,6.997807025909424,-4.765865325927734,6.357553958892822,5.7536211013793945,4.7977294921875,-0.9131824374198914,2.2191758155822754,-0.22018171846866608,0.397828072309494,0.8822078704833984,0.12232039123773575,-58.39374923706055,-12.3125,-74.6500015258789,,,,wave hand
1761153427.5229962,-4.460548400878906,24.62217903137207,9.162854194641113,-4.858157157897949,6.362215042114258,5.670682907104492,2.5888407230377197,-0.539332926273346,-0.1839681714773178,-0.2181670069694519,0.40419986844062805,0.8773176074028015,0.1390666514635086,-57.85000228881836,-12.381250381469727,-73.78125,,,,wave hand
1761153427.5379963,-4.101502418518066,18.9145450592041,9.330409049987793,-5.199610710144043,5.8690972328186035,5.895240783691406,-0.5070242881774902,-0.6920492649078369,-2.5235819816589355,-0.22734934091567993,0.3845013678073883,0.8784202337265015,0.16985003650188446,-55.71875,-11.725000381469727,-75.20625305175781,,,,wave hand
1761153427.567991,-4.158949851989746,13.15424919128418,7.320948123931885,-5.688667297363281,5.110467433929443,6.144778251647949,-1.7299765348434448,-0.5857586860656738,-4.2987565994262695,-0.24517738819122314,0.3559473752975464,0.8768336772918701,0.2105998545885086,-53.57500076293945,-11.225000381469727,-76.6624984741211,,,,wave hand
1761153427.5829895,-3.7436530590057373,9.008464813232422,4.722651958465576,-6.224872589111328,4.156219482421875,6.341364860534668,-2.0464046001434326,-0.19113972783088684,-5.244375705718994,-0.2703969180583954,0.321988046169281,0.8710743188858032,0.2538478374481201,-50.78125,-9.699999809265137,-77.48125457763672,,,,wave hand
1761153427.5989828,-2.409198760986328,6.368279457092285,2.9872629642486572,-6.737359523773193,3.0619707107543945,6.439598560333252,-2.3836023807525635,0.434386283159256,-5.6805338859558105,-0.3011128604412079,0.2848069965839386,0.8606618642807007,0.2957654595375061,-48.56875228881836,-8.699999809265137,-77.70625305175781,,,,wave hand
1761153427.6275897,-1.6863194704055786,0.3303223252296448,5.108027935028076,-7.174695014953613,1.9771583080291748,6.391454696655273,-2.4813406467437744,0.9560651779174805,-5.6084513664245605,-0.33352455496788025,0.25099632143974304,0.8451537489891052,0.3338821232318878,-46.70000076293945,-6.900000095367432,-75.9749984741211,,,,wave hand
1761153427.6435828,-1.3930985927581787,-9.156869888305664,8.850483894348145,-7.5412373542785645,1.1257209777832031,6.172407150268555,-1.3952223062515259,1.4814093112945557,-5.058672904968262,-0.36249858140945435,0.2323727160692215,0.8234220743179321,0.36955904960632324,-46.47500228881836,-6.081250190734863,-73.16875457763672,,,,wave hand
1761153427.6729515,-4.435415267944336,-10.31180191040039,8.360984802246094,-7.806424140930176,0.3928518295288086,5.928028106689453,-0.33964720368385315,1.6438994407653809,-4.401381969451904,-0.38839542865753174,0.21681071817874908,0.8029820322990417,0.3966887593269348,-46.743751525878906,-5.275000095367432,-72.63750457763672,,,,wave hand
1761153427.6889503,-5.234890937805176,-6.487961292266846,2.802952527999878,-8.041352272033691,-0.24727892875671387,5.613522529602051,-1.2693841457366943,1.711094617843628,-3.2016425132751465,-0.4172498285770416,0.19947515428066254,0.7877860069274902,0.4068237245082855,-46.60625076293945,-4.706250190734863,-69.5,,,,wave hand
1761153427.7039485,-7.039695739746094,-15.036847114562988,2.863990306854248,-8.224196434020996,-0.5553605556488037,5.31886100769043,-1.8704755306243896,1.933449625968933,-1.5914016962051392,-0.4387783408164978,0.19073475897312164,0.7799073457717896,0.40353238582611084,-47.26874923706055,-4.087500095367432,-67.4375,,,,wave hand
1761153427.7469385,-9.912063598632812,-15.924887657165527,3.2038872241973877,-8.3082275390625,-0.3881194591522217,5.201808929443359,-0.5913236737251282,1.1283291578292847,0.2851763367652893,-0.44258275628089905,0.19746556878089905,0.7813125848770142,0.39329180121421814,-46.45624923706055,-4.474999904632568,-65.25,,,,wave hand
1761153427.7499397,-9.028810501098633,-10.70316219329834,2.3924431800842285,-8.292632102966309,0.11115407943725586,5.239849090576172,0.35796090960502625,0.14727960526943207,2.0517985820770264,-0.43384599685668945,0.21144962310791016,0.7923651933670044,0.37312769889831543,-46.08124923706055,-4.618750095367432,-65.875,,,,wave hand
1761153427.7779372,-8.313112258911133,-8.411251068115234,3.0518910884857178,-8.140739440917969,0.8215231895446777,5.411983489990234,0.29809609055519104,-0.6871623396873474,3.5349793434143066,-0.41583654284477234,0.2263621985912323,0.8119975328445435,0.3413211703300476,-45.41250228881836,-5.381249904632568,-67.55000305175781,,,,wave hand
1761153427.7930014,-5.899126052856445,-6.363492012023926,3.3762292861938477,-7.822150230407715,1.6574909687042236,5.6835551261901855,-0.04276670143008232,-1.3114665746688843,4.850783348083496,-0.3905082643032074,0.24046123027801514,0.8368405103683472,0.29896435141563416,-45.56875228881836,-6.1875,-68.45000457763672,,,,wave hand
1761153427.808006,-4.319323539733887,-2.384065628051758,3.6610724925994873,-7.306687355041504,2.5621941089630127,6.023585319519043,-0.3628600835800171,-1.8416975736618042,5.756085395812988,-0.35786116123199463,0.2547996938228607,0.8629868030548096,0.24953210353851318,-46.35625076293945,-7.256249904632568,-70.625,,,,wave hand
1761153427.8379285,-1.9915086030960083,2.004673480987549,5.568803787231445,-6.62200927734375,3.485441207885742,6.34324836730957,-0.285891056060791,-2.082378625869751,6.242334365844727,-0.31974008679389954,0.27287557721138,0.8850975036621094,0.19976894557476044,-49.44375228881836,-9.100000381469727,-74.38750457763672,,,,wave hand
1761153427.8679268,0.5218135714530945,10.013792991638184,8.195823669433594,-5.906664848327637,4.55413818359375,6.372381210327148,1.1471987962722778,-2.0958175659179688,5.779298305511475,-0.28089848160743713,0.3103320598602295,0.8937779664993286,0.16109317541122437,-53.025001525878906,-10.393750190734863,-75.7249984741211,,,,wave hand
1761153427.870926,-0.32433822751045227,12.693473815917969,7.449007987976074,-5.27778434753418,5.6347270011901855,6.052350997924805,3.4477171897888184,-1.3933225870132446,5.137889862060547,-0.24889080226421356,0.35996490716934204,0.8893581032752991,0.1323661059141159,-55.88125228881836,-11.350000381469727,-75.23750305175781,,,,wave hand
1761153427.898923,-0.6474796533584595,18.857097625732422,3.7831482887268066,-4.905864715576172,6.547587871551514,5.4127349853515625,4.607139587402344,-0.4648073613643646,3.7500040531158447,-0.2313206046819687,0.4130524694919586,0.8731165528297424,0.11638772487640381,-58.3125,-12.481249809265137,-72.48125457763672,,,,wave hand
1761153427.9139218,-2.5228967666625977,27.27193832397461,4.929701805114746,-4.801056385040283,6.970051288604736,4.9602766036987305,4.230846405029297,0.43072107434272766,1.9650557041168213,-0.2266581505537033,0.44250282645225525,0.8603512048721313,0.1123078465461731,-58.89374923706055,-12.518750190734863,-69.5562515258789,,,,wave hand
1761153427.9439204,-3.8118717670440674,24.00940704345703,5.884764194488525,-5.007621765136719,6.896989822387695,4.857094764709473,1.292584776878357,0.32565227150917053,-0.2951456606388092,-0.23342102766036987,0.4449228048324585,0.855560839176178,0.12479592859745026,-58.04375076293945,-12.99375057220459,-67.6875,,,,wave hand
1761153427.9589176,-3.3570802211761475,16.477819442749023,7.1378350257873535,-5.454639911651611,6.497725486755371,4.9257073402404785,0.0012155956355854869,-0.11661417782306671,-2.6237640380859375,-0.24642017483711243,0.4338452219963074,0.8523527383804321,0.15668566524982452,-56.056251525878906,-11.981249809265137,-67.83125305175781,,,,wave hand
1761153427.9883804,-4.488075256347656,15.161316871643066,6.128915309906006,-6.071244239807129,5.861147880554199,5.002304553985596,-0.4838114082813263,-0.41838160157203674,-4.488124847412109,-0.26611030101776123,0.4174037277698517,0.8449131846427917,0.20268508791923523,-53.587501525878906,-11.518750190734863,-69.05000305175781,,,,wave hand
1761153428.0029788,-4.766934394836426,9.184396743774414,4.312142848968506,-6.727087020874023,5.083405494689941,5.014119625091553,-0.08186207711696625,-0.2522262632846832,-5.7391767501831055,-0.28942087292671204,0.40084150433540344,0.8308378458023071,0.2554800510406494,-50.51874923706055,-10.362500190734863,-69.0,,,,wave hand
1761153428.0179658,-4.756163120269775,5.274385929107666,3.594050645828247,-7.315361022949219,4.152702808380127,5.047441005706787,0.07696288824081421,-0.1276097446680069,-6.183886528015137,-0.3144012987613678,0.3793307840824127,0.8136816024780273,0.30851611495018005,-47.28750228881836,-8.99375057220459,-69.7249984741211,,,,wave hand
1761153428.048889,-3.8453829288482666,2.416379690170288,2.994443893432617,-7.8162312507629395,3.0321080684661865,5.094012260437012,-0.8564392328262329,0.06542366743087769,-6.232755661010742,-0.346377432346344,0.34697121381759644,0.7971649169921875,0.3523659408092499,-45.04375076293945,-7.581250190734863,-69.7437515258789,,,,wave hand
1761153428.0639024,-3.9554903507232666,-2.850825309753418,3.5976409912109375,-8.229513168334961,1.9237744808197021,4.980996608734131,-1.9144577980041504,0.9878301620483398,-5.586460590362549,-0.3832469880580902,0.3150370419025421,0.7786276936531067,0.38420358300209045,-44.51874923706055,-6.431250095367432,-68.2750015258789,,,,wave hand
1761153428.093931,-4.757359504699707,-8.834925651550293,5.935030460357666,-8.544628143310547,0.9938414096832275,4.715688705444336,-1.786176085472107,1.5925867557525635,-4.745909690856934,-0.417733758687973,0.29180026054382324,0.7575867176055908,0.40793803334236145,-44.83124923706055,-5.050000190734863,-65.71875,,,,wave hand
1761153428.1078858,-5.458696365356445,-12.367938041687012,6.322800159454346,-8.781606674194336,0.27276110649108887,4.364067077636719,-1.0494725704193115,1.9652146100997925,-3.845494508743286,-0.4482300877571106,0.27687594294548035,0.7366417050361633,0.42401474714279175,-44.96875,-4.425000190734863,-63.4375,,,,wave hand
1761153428.1228848,-8.630269050598145,-13.9561185836792,3.518651008605957,-8.944622039794922,-0.19844889640808105,4.023738384246826,-1.0983418226242065,1.9933143854141235,-2.57245135307312,-0.47422051429748535,0.26463446021080017,0.723991870880127,0.4253460466861725,-45.60625076293945,-3.8812501430511475,-60.73749923706055,,,,wave hand
1761153428.1528816,-9.665518760681152,-14.553332328796387,1.3380448818206787,-9.040689468383789,-0.28997278213500977,3.797100067138672,-1.6884377002716064,1.5095090866088867,-0.6909863352775574,-0.48946717381477356,0.25863057374954224,0.7234653234481812,0.4124683141708374,-45.85000228881836,-3.862499952316284,-58.17499923706055,,,,wave hand
1761153428.1678803,-8.979741096496582,-13.28470230102539,0.9251419305801392,-9.067704200744629,0.06985664367675781,3.742722511291504,-1.1740891933441162,0.6628499031066895,1.471476674079895,-0.4891243875026703,0.2645690441131592,0.73405522108078,0.3897736966609955,-45.96875,-4.287499904632568,-57.65625,,,,wave hand
1761153428.1988773,-9.105406761169434,-10.797710418701172,0.14242158830165863,-8.983065605163574,0.7711598873138428,3.8660011291503906,-0.6120930910110474,-0.2339003086090088,3.340724229812622,-0.47552549839019775,0.2771851718425751,0.7546149492263794,0.357211709022522,-44.962501525878906,-4.6875,-58.525001525878906,,,,wave hand
1761153428.2278712,-8.076141357421875,-8.360984802246094,0.25492265820503235,-8.720386505126953,1.6906414031982422,4.163257122039795,-0.7831353545188904,-1.1343157291412354,4.906982898712158,-0.45117586851119995,0.2902512550354004,0.7836620807647705,0.31315863132476807,-44.806251525878906,-5.8125,-59.368751525878906,,,,wave hand
1761153428.2308793,-5.082894802093506,-5.619070053100586,0.9012054800987244,-8.226055145263672,2.7219173908233643,4.5999226570129395,-1.0690202713012695,-1.8526932001113892,6.103056907653809,-0.41677534580230713,0.3030637204647064,0.8163662552833557,0.260762095451355,-44.84375,-6.868750095367432,-62.29999923706055,,,,wave hand
1761153428.2578719,-2.9226346015930176,-2.807739734649658,1.5714247226715088,-7.448436737060547,3.777212142944336,5.146800994873047,-1.178976058959961,-2.487993001937866,6.9484944343566895,-0.371979296207428,0.31513047218322754,0.8494122624397278,0.20204685628414154,-47.368751525878906,-9.387499809265137,-66.11250305175781,,,,wave hand
1761153428.2728736,0.06223464384675026,0.1160915419459343,3.3965752124786377,-6.392285346984863,4.768056869506836,5.713180065155029,-1.1447676420211792,-3.0548760890960693,7.450625419616699,-0.31816554069519043,0.3279924690723419,0.8781667947769165,0.14147312939167023,-50.90625,-10.375,-70.625,,,,wave hand
1761153428.302868,2.9645233154296875,5.976919174194336,5.955376625061035,-5.186214447021484,5.720707893371582,6.0508503913879395,-0.4178379774093628,-3.335874080657959,7.435965061187744,-0.26109981536865234,0.3513185679912567,0.8948593735694885,0.08734363317489624,-56.08124923706055,-12.018750190734863,-74.125,,,,wave hand
1761153428.3328583,4.460548400878906,12.725788116455078,7.104323863983154,-4.048272609710693,6.627887725830078,5.993222236633301,1.8105984926223755,-2.953472375869751,6.617405414581299,-0.2112031877040863,0.38720571994781494,0.8964011073112488,0.043933186680078506,-61.5625,-13.0,-75.41875457763672,,,,wave hand
1761153428.3358579,4.239136695861816,16.753087997436523,4.318126678466797,-3.114351272583008,7.360579013824463,5.688479900360107,2.662144660949707,-1.9809749126434326,5.690112113952637,-0.17467565834522247,0.42374011874198914,0.8887434005737305,0.008240086026489735,-66.54375457763672,-13.793749809265137,-75.01875305175781,,,,wave hand
1761153428.3628547,2.4893856048583984,22.921497344970703,7.107914447784424,-2.5367233753204346,7.748162746429443,5.455924987792969,2.616940498352051,-0.8985216617584229,4.084758281707764,0.1539747416973114,-0.4452100992202759,-0.8819671273231506,0.014617688953876495,-72.21875,-14.631250381469727,-73.20625305175781,,,,wave hand
1761153428.377853,-0.23337991535663605,27.86316680908203,10.64691162109375,-2.394078254699707,7.7474684715271,5.520982265472412,0.4618079960346222,-0.41349467635154724,1.8001221418380737,0.14814606308937073,-0.4434604048728943,-0.883738100528717,0.020069414749741554,-73.375,-14.893750190734863,-72.8187484741211,,,,wave hand
1761153428.4078505,-2.0190353393554688,22.588781356811523,10.856354713439941,-2.6646270751953125,7.496433258056641,5.739283561706543,-1.1288851499557495,-0.06285803020000458,-0.6995384693145752,0.15622517466545105,-0.42786866426467896,-0.8902046084403992,0.007620562333613634,-71.9749984741211,-14.925000190734863,-74.25,,,,wave hand
1761153428.4228487,-2.761063814163208,17.902034759521484,8.664977073669434,-3.23665189743042,7.089454174041748,5.958172798156738,-1.7421938180923462,0.32931745052337646,-2.689737319946289,-0.17582689225673676,0.40670183300971985,0.896297812461853,0.018130509182810783,-68.9000015258789,-14.362500190734863,-74.7750015258789,,,,wave hand
1761153428.4378476,-2.4151828289031982,12.381103515625,6.946343421936035,-3.95334792137146,6.581247806549072,6.106907844543457,-1.676220417022705,0.8180096745491028,-3.9798848628997803,-0.20255060493946075,0.3843357264995575,0.8992920517921448,0.05033011734485626,-64.73125457763672,-13.756250381469727,-76.08125305175781,,,,wave hand
1761153428.4678447,-2.149488925933838,8.502209663391113,6.419742584228516,-4.7011613845825195,5.981224060058594,6.193556785583496,-1.587033987045288,1.1833070516586304,-4.460024833679199,-0.23293492197990417,0.36064615845680237,0.8992730379104614,0.08356822282075882,-58.50625228881836,-12.93125057220459,-76.40625,,,,wave hand
1761153428.4828498,-2.0836637020111084,3.808281421661377,7.324538707733154,-5.435637474060059,5.364157676696777,6.157578468322754,-1.4037744998931885,1.541274070739746,-4.485681056976318,-0.2659255564212799,0.33976709842681885,0.8947595357894897,0.11509738862514496,-54.85625076293945,-11.881250381469727,-75.90625,,,,wave hand
1761153428.5128484,-1.9843276739120483,-1.5857865810394287,7.628530979156494,-6.070994853973389,4.822693347930908,6.010055065155029,-0.7684746384620667,1.9481103420257568,-4.051967144012451,-0.29769909381866455,0.32411783933639526,0.8869734406471252,0.14000368118286133,-52.15625,-11.25,-74.51875305175781,,,,wave hand
1761153428.5278475,-3.8405954837799072,-4.863876819610596,5.260024070739746,-6.5201826095581055,4.396699905395508,5.864500045776367,-0.8332263231277466,1.9468885660171509,-2.943857431411743,-0.32400617003440857,0.31002554297447205,0.8809196352958679,0.15127743780612946,-50.10000228881836,-10.83750057220459,-72.32500457763672,,,,wave hand
1761153428.5428462,-7.246745586395264,-7.121079444885254,2.472630262374878,-6.7007622718811035,4.228069305419922,5.784403324127197,-1.1239981651306152,1.6170214414596558,-1.144248366355896,-0.3381307125091553,0.3014064431190491,0.8793977499008179,0.14656533300876617,-49.04375076293945,-10.481249809265137,-71.01875305175781,,,,wave hand
1761153428.5724905,-7.273075580596924,-6.612430572509766,2.477417469024658,-6.579336166381836,4.475025177001953,5.737821578979492,-0.4324987232685089,0.6408587098121643,0.7848641276359558,-0.3341822624206543,0.30963629484176636,0.8801990151405334,0.13303127884864807,-50.32500076293945,-10.675000190734863,-70.5,,,,wave hand
1761153428.5884821,-4.9620161056518555,-4.105093002319336,2.287123203277588,-6.202568531036377,5.0557861328125,5.674792766571045,1.193624496459961,-0.38661661744117737,2.469630479812622,-0.3157748281955719,0.33324339985847473,0.8810736536979675,0.11377301067113876,-51.53125,-11.100000381469727,-70.98750305175781,,,,wave hand
1761153428.6185439,-5.0721235275268555,-0.9299291968345642,2.148292064666748,-5.6059980392456055,5.771322250366211,5.612551212310791,1.898563027381897,-1.1379808187484741,3.597287654876709,-0.287188321352005,0.3625743091106415,0.8820858001708984,0.08937202394008636,-54.125,-11.831250190734863,-71.15625,,,,wave hand
1761153428.647572,-3.0064120292663574,2.8256921768188477,3.0351357460021973,-4.819511413574219,6.541971206665039,5.496457099914551,2.234539031982422,-1.6034601926803589,4.272904872894287,-0.25131532549858093,0.3958471715450287,0.8811405897140503,0.06113123148679733,-57.34375,-12.824999809265137,-71.5,,,,wave hand
